"","created_at","id","text","ticker"
"991","Thu Aug 06 22:51:34 +0000 2015",629424605120217088,"XOM Exxon Mobil Corp. Message Board Posts
http://t.co/iv3HBBaC8k

$XOM $AMZN $FB $MU #XOM #stock #stock","XOM"
"992","Fri Aug 07 01:32:26 +0000 2015",629465088559153152,"AGIO Agios Pharmaceuticals, Inc. Ideas
http://t.co/Eg7gAdPoPn

$AGIO $MNST $XOM $OTIC #AGIO #stocks #investing","XOM"
"993","Fri Aug 07 19:52:07 +0000 2015",629741832914599936,"XOM Exxon Mobil Corp. Quotes
http://t.co/8avpquOcGv

$XOM $BID $BID $LEN #XOM #finance #investing","XOM"
"994","Sat Aug 08 07:38:35 +0000 2015",629919621072621568,"$KBE Stock Price Updated Saturday, August 8, 2015 03:07:14 AM $UWTI $XOM $APC $TASR http://t.co/PMkgJ1GSCX","XOM"
"995","Mon Aug 10 15:46:56 +0000 2015",630767294092697600,"RT @SA_QuickIdeas: Exxon Mobil - Additional Pain Ahead For Energy Investors http://t.co/z0ZtSNHfNw $XOM","XOM"
"996","Mon Aug 10 14:03:48 +0000 2015",630741339764752384,"SPDR S&amp;P 500 ETF Trust $SPY 60 Min $210 $GOOG $AMZN $XOM $BAX $LNKD $EXPE $BRCM $AAPL $BAX $CAT $USO $ETSY $TWTR $PG http://t.co/zF00UkSjxF","XOM"
"997","Tue Aug 11 15:50:57 +0000 2015",631130692814909440,"S&amp;P100 #Stocks Performance $HAL $CAT $AAPL $APC $OXY $DVN $HPQ $COP $SLB $INTC $MET $CVX $TWX $DOW $XOM  more@ http://t.co/cKkr8csQUU","XOM"
"998","Tue Aug 11 19:59:47 +0000 2015",631193313740111872,"$AAPL $AXP $BABA $CVX $FB $MON $RL $XOM See ya tomorrow have bless day. Will we watching $BABA earning in the morning.","XOM"
"999","Tue Aug 11 14:54:52 +0000 2015",631116578952642560,"Value Is About To Make A Comeback In A Big Way http://t.co/hgDZy4lbBy $IVE $IVW $XOM $FB","XOM"
"1000","Tue Aug 11 15:35:10 +0000 2015",631126720809160704,"RT @Benzinga: What @TDAmeritrade Investors Bought And Sold Last Month $AAPL $BABA $BAC $DIS $XOM $COP  http://t.co/4R68valehU","XOM"
"1001","Wed Aug 12 02:13:37 +0000 2015",631287391987343360,"$PG $T $TRV $UNH $UTX $VZ $V $WMT $XOM Long and short positions from the $DJIA, up to 1800% since 2008. http://t.co/sjQjlxfmsp $DIA","XOM"
"1002","Tue Aug 11 23:01:25 +0000 2015",631239023273488384,"S&amp;P100 #Stocks Performance $HAL $CAT $AAPL $APC $OXY $DVN $HPQ $COP $SLB $INTC $MET $CVX $TWX $DOW $XOM  more@ http://t.co/cKkr8csQUU","XOM"
"1003","Thu Aug 13 00:53:11 +0000 2015",631629538167005184,"Do you know everything while trading in $DJIA $CAT $XOM $GS http://t.co/XzfPMrRVHT http://t.co/ONDQDU9eyP","XOM"
"1004","Thu Aug 13 22:37:18 +0000 2015",631957729863593984,"@subvers $XOM Exxon's Torrance refinery may restart as soon as next month http://t.co/hCQZHxZWIp","XOM"
"1005","Mon Aug 17 15:25:33 +0000 2015",633298627885178880,"RT @_KapilSharma: Oil-and-gas debt .. risky leverage http://t.co/pjaAkcwGj4 via @WSJ $CLU5 $OAS $NOG $WPX $SYRG $WLL $COP $STO $UCO $XOM $C…","XOM"
"1006","Mon Aug 17 00:58:45 +0000 2015",633080490497458176,"RT @JustinPulitzer: Weekend Review VIDEO: $DIA $XOM $DIS $SPY $IWM $QQQ $AAPL $GOOGL $FB $TWTR $AMZN $FEYE $NFLX $PCLN $SHAK $TASR $TSLA ht…","XOM"
"1007","Tue Aug 18 11:54:18 +0000 2015",633607852930801664,"Analysts’ Recent Ratings Changes for Exxon Mobil $XOM http://t.co/qeHviJZjsf","XOM"
"1008","Tue Aug 18 11:36:12 +0000 2015",633603297937485824,"Who's next after Samson Energy's bankruptcy $LGCY $LINE $BBEP ? more on $KMI $XOM http://t.co/zgeQRdJWzy $KKR","XOM"
"1009","Thu Aug 20 21:33:21 +0000 2015",634478351386677248,"Understanding XLE: Looking Back And Going Forward http://t.co/lhFVHoikB2 $CHK $HAL $SLB $USO $WMB $XOM $XLE","XOM"
"1010","Thu Aug 20 15:05:13 +0000 2015",634380674435260416,"Options News: $VIX, $XOM, $HPQ, $CRM, $GPS @angiemiles @freeboardcap John: $COP, $AAPL, $MSFT
http://t.co/mQa1r1OhmU http://t.co/WMdD06zlco","XOM"
"1011","Thu Aug 20 12:43:05 +0000 2015",634344905398063104,"$C News: ""Oil At Six-Year Low: Could Prices Keep Sinking? $C $VDE $XOM"" http://t.co/wj1tut5Hpe  Analyze: https://t.co/5DaxGy9NG7","XOM"
"1012","Thu Aug 20 12:43:05 +0000 2015",634344905406464000,"$C News: ""Oil At Six-Year Low: Could Prices Keep Sinking? $C $VDE $XOM"" http://t.co/z1MlMl9WPb  Analyze: https://t.co/Sq1A1jlCqu","XOM"
"1013","Fri Aug 21 11:13:26 +0000 2015",634684732115042304,"$XOM News: ""High-Quality Dividend Stocks That Are Trading Way Lower Than They…"" http://t.co/EY6oSSIOL9  Analyze: https://t.co/HzZXqcURrX","XOM"
"1014","Fri Aug 21 11:13:26 +0000 2015",634684732102438912,"$XOM News: ""High-Quality Dividend Stocks That Are Trading Way Lower Than They…"" http://t.co/IsFScm8SH5  Analyze: https://t.co/x2vfAMQ2U5","XOM"
"1015","Mon Aug 24 13:40:45 +0000 2015",635808969165041664,"Too bullish IMO to buy here $SPY $DIA $AAPL $XOM. Not buying","XOM"
"1016","Mon Aug 24 12:40:34 +0000 2015",635793823512203264,"$XOM around $60ish can provide dividends for many years to come and a BUY there. #trading #stocks","XOM"
"1017","Mon Aug 24 12:28:09 +0000 2015",635790698780958720,"Dividend Investing http://t.co/8TGkCBIR7O #DividendInvesting #StockMarket $AXP $GS $MCO $WMT $USB $WFC $PG $IBM $KO $XOM #Investment #money","XOM"
"1018","Mon Aug 24 19:28:04 +0000 2015",635896374261776384,"$CVX $COP $XOM News: ""Chevron upgraded, ConocoPhillips new top sector pick at…"" http://t.co/AvgtI7U4Rp  Analyze: https://t.co/pcXJivTcJT","XOM"
"1019","Mon Aug 24 15:04:58 +0000 2015",635830162953662464,"Well if you liked $XOM at $100..

You're gonna love it at $68","XOM"
"1020","Mon Aug 24 13:07:12 +0000 2015",635800526030897152,"In Pre-market - $BAC Down 6% $COP down 7.5% $AAPL Down 5% $XOM down 5.7% - yes, could be #BlackMonday $DJIA Dow Futures Down 500 Points","XOM"
"1021","Tue Aug 25 01:46:12 +0000 2015",635991534609920000,"SHAK Shake Shack Inc. Stock Forum
http://t.co/0t7wZegZtc

$SHAK $XOM $FXI $EXEL #SHAK #stockmarket #stockmarketSLV iShares Silver Trust…","XOM"
"1022","Wed Aug 26 18:46:17 +0000 2015",636610634877022208,"SVXY Skyworks Solutions Inc. Ask Size
http://t.co/5chi3Af2Jq

$SVXY $XOM $SPLV $GG #SVXY #nasdaq #pennystocksSWKS ProShares UltraShort…","XOM"
"1023","Wed Aug 26 00:13:27 +0000 2015",636330581182169088,"Finding Value In The Dividend Aristocrats List Redux http://t.co/3Vf71Xofp6 $AFL $BEN $CINF $CVX $DOV $EMR $JNJ $NOBL $WMT $XOM","XOM"
"1024","Wed Aug 26 16:50:36 +0000 2015",636581522208747520,"XOM Direxion Daily China Bull 3x Shares Yield
http://t.co/3mtfPKlC5W

$XOM $RSP $WMT $GE #XOM #stock #investing","XOM"
"1025","Wed Aug 26 19:35:08 +0000 2015",636622928361078784,"DRYS Dry Ships Inc. Volume
http://t.co/91NYyDXaAp

$DRYS $BABA $XOM $TILE #DRYS #pennystocks #tradeideas","XOM"
"1026","Thu Aug 27 02:33:04 +0000 2015",636728104732332032,"BX Blackstone Group LP Bid Size
http://t.co/Ji33iSX7Hk

$BX $XOM $NKE $ITB #BX #invest #invest","XOM"
"1027","Thu Aug 27 10:41:12 +0000 2015",636850947495358464,"ITB iShares Dow Jones U.S. Home Construction Change
http://t.co/RjTzJ8fP4e

$ITB $PANW $XOM $BIB #ITB #investing #stocks","XOM"
"1028","Thu Aug 27 10:49:34 +0000 2015",636853053056913408,"VXX iPath S&amp;P 500 VIX Short-Term Futures ETN E.P.S.
http://t.co/h46ndxaw86

$VXX $CRGP $XOM $PLD #VXX #stocks #stockVZ Verizon…","XOM"
"1029","Thu Aug 27 04:38:08 +0000 2015",636759578781192192,"FIT Fitbit, Inc. Yield
http://t.co/sCJ1y8zQ3g

$FIT $BAC $FVD $XOM #FIT #tradeideas #tradeideas","XOM"
"1030","Thu Aug 27 04:41:55 +0000 2015",636760530917548032,"IBB Biotech iShares P/E Ratio
http://t.co/M7QJFJTvRn

$IBB $V $UVXY $XOM #IBB #share #stockmarket","XOM"
"1031","Sat Aug 29 19:49:12 +0000 2015",637713631954628608,"$XOM Company Info Updated Saturday, August 29, 2015 2:59:24 PM $CURE $SMH $DHI $TQQQ http://t.co/jqVBkGaeHK","XOM"
"1032","Sun Aug 30 04:47:38 +0000 2015",637849133156462592,"TLT iShares Barclays 20+ Year Treasury Bond Fund E.P.S.
http://t.co/ioIVST4MMX

$TLT $ITB $XLF $XOM #TLT #stocks #stocks","XOM"
"1033","Mon Aug 31 02:53:44 +0000 2015",638182857144463360,"RT @TSTEnergy: 6 Solid Reasons You Should Invest in U.S. Stocks Now $XOM http://t.co/eM4A5WsPuk http://t.co/GN4SR2xOMr","XOM"
"1034","Mon Aug 31 20:06:23 +0000 2015",638442732017446912,"Iran Plans ‘Any Cost’ Oil Output Rise to Defend Market Share http://t.co/SrG1Joqhgw $DWTI $USO $UWTI $XOM $WMT $COP $BP $BAC $C $AAPL $FB","XOM"
"1035","Mon Aug 31 04:31:38 +0000 2015",638207494490222592,"AAPL Apple, Inc. Investor Opinions
http://t.co/Qadt0qvspk

$AAPL $XOM $DRT.TO $AAPL #AAPL #stocks #nasdaq","XOM"
"1036","Tue Sep 01 16:11:03 +0000 2015",638745896293920768,"[Video] Exxon Mobil $XOM, a chart of $XOM https://t.co/aa5ge8EN4i","XOM"
"1037","Mon Aug 31 22:02:17 +0000 2015",638471899215998976,"RT @allstarcharts: NEW POST: Here’s Why Energy Will Outperform Going Forward http://t.co/ZdGMPsvgNY $XLE $XOP $OIH $XOM $CVX $HAL $SLB http…","XOM"
"1038","Mon Aug 31 22:50:05 +0000 2015",638483928488132608,"Pipeline worry sparks Alaska plea for Obama to open oil spigots http://t.co/DgfycPS3rB $BP $COP $XOM","XOM"
"1039","Tue Sep 01 19:31:54 +0000 2015",638796441880788992,"RT @fintechna: RT Sentiquant: #sentishiftdown $QURE $MA $UUP $WYNN $ASHR $XOM $XLF $GPRO $FXE $BGMD #sentiquant #FinTech 20150901 15:00:05:…","XOM"
"1040","Tue Sep 01 02:31:37 +0000 2015",638539679139151872,"My 4% Dividend Yield Portfolio: Exchanging Baxter International For Johnson &amp; Johnson http://t.co/EaGXdYuW8D … $BXLT $ARIA $SHPG $XOM $CVX","XOM"
"1041","Wed Sep 02 16:33:56 +0000 2015",639114042963955712,"Shell, Exxon ordered to pay Groningen earthquake compensation http://t.co/OnvZd6EpQu $RDS.A $RDS.B $XOM","XOM"
"1042","Wed Sep 02 04:18:10 +0000 2015",638928881211211776,"$IYR Stock Message Board Updated Tuesday, September 1, 2015 12:11:28 PM $VXX $ARIA $XOM $TBT http://t.co/hCuj3gPTHL","XOM"
"1043","Fri Sep 04 17:30:52 +0000 2015",639853146437582848,"I bought 1/5 of a position in $XOM $72.65 and $COP at $47.10 today. Will dollar cost average into the positions.","XOM"
"1044","Fri Sep 04 16:06:34 +0000 2015",639831931618660352,"Exxon Mobil $XOM Stock Falls Along With Oil Prices http://t.co/VxdJ4g9Qki","XOM"
"1045","Fri Sep 04 16:08:45 +0000 2015",639832481076805632,"What's the probability that $XOM ($72.50) is above $67.50 in 42 days? #dailyfactoid http://t.co/6QuagQXu6g","XOM"
"1046","Sat Sep 05 19:53:42 +0000 2015",640251479484444672,"Exxon Mobil - Don't Lose Hope $XOM http://t.co/ymAWfTWl4k","XOM"
"1047","Sun Sep 06 02:01:24 +0000 2015",640344014198325248,"Do you know everything while trading in $DJIA $CAT $XOM $GS http://t.co/XzfPMrRVHT http://t.co/qxuTCGOOu1","XOM"
"1048","Tue Sep 08 07:48:07 +0000 2015",641156044069040128,"TBEV ProShares UltraShort  20+ Year Treasury Exchange
http://t.co/omg0OeqiWy

$TBEV $EXPE $XOM $BBY #TBEV #pennystocks #nasdaq","XOM"
"1049","Wed Sep 09 04:42:07 +0000 2015",641471623489413120,"JNK SPDR Barclays High Yield Bond ETF Shares
http://t.co/JQQ2ci6scw

$JNK $AMRN $MBLY $XOM #JNK #pennystocks #invest","XOM"
"1050","Wed Sep 09 18:32:35 +0000 2015",641680617277652992,"$CLIR +ve SA: California Regulator Poised To Deliver A $156 Million Sales Windfall? http://t.co/I76kc62mpG $RDS.A $TSO $XOM $CLIR","XOM"
"1051","Wed Sep 09 07:53:31 +0000 2015",641519790868332544,"rosnerstocks : XOM Exxon Mobil Corp. E.P.S.
http://t.co/ggfi42i7Fd

$XOM $N $ABT $LB #XO… http://t.co/xmpUSckidG) http://t.co/JSB4V7jt6O","XOM"
"1052","Wed Sep 09 19:10:02 +0000 2015",641690041845161984,"$XOM: Analyst action by Credit Suisse on Exxon Mobil: http://t.co/ziKUQJ4mym http://t.co/wweYU9kU6v","XOM"
"1053","Thu Sep 10 17:27:01 +0000 2015",642026504734515200,"$XOM - How is This Company Still Getting $77 a Barrel for its Oil? http://t.co/Dcm9tfGxOk","XOM"
"1054","Thu Sep 10 09:30:12 +0000 2015",641906509882912768,"$XOM $HRL $NFLX Yet another rough day for commodities.. http://t.co/6vz0KSswm8","XOM"
"1055","Fri Sep 11 18:30:07 +0000 2015",642404772222341120,"Exxon Mobil Corp. Lower Price Target by Cowen &amp; Co (Ranked 48th) to Outperform with 92 PT $XOM #XOM http://t.co/bjnxL38YeW","XOM"
"1056","Fri Sep 11 03:01:04 +0000 2015",642170969155629056,"$XOM:

Rising Dividend Yields Could Be A Boon For Income Investors:

http://t.co/VWjHWiJJvI","XOM"
"1057","Fri Sep 11 13:23:30 +0000 2015",642327609624403968,"The Trillion Dollar Question: When Is OPEC Cutting Production? http://t.co/h9WyLmv6Ye $SLB, $BP, $CVX, $USO, $XOM","XOM"
"1058","Fri Sep 11 20:42:05 +0000 2015",642437982746644480,"NWBO Northwest Biotherapeutics, Inc. Message Board Posts
http://t.co/1UcSvcMlym

$NWBO $NUGT $XOM $XBI #NWBO #investing #stocks","XOM"
"1059","Sat Sep 12 05:22:19 +0000 2015",642568903743406080,"Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM http://t.co/1JBzpbJuk9; … http://t.co/XG5hVFJGig","XOM"
"1060","Sat Sep 12 01:50:13 +0000 2015",642515527030562816,"XLP Consumer Staples Select Sector SPDR EOD Data
http://t.co/zwV9kaWGaW

$XLP $XOM $BAC $ALK #XLP #finance #stockmarket","XOM"
"1061","Sun Sep 13 09:53:32 +0000 2015",642999545526259712,"A Sleep Well, Long-Term Orientated Portfolio From The S&amp;P 500 http://t.co/GS82DvOWom $GILD $ETN $WMT $XOM $MMM $JNJ $MRK","XOM"
"1062","Sun Sep 13 09:53:32 +0000 2015",642999545496862720,"$XOM News: ""A Sleep Well, Long-Term Orientated Portfolio From The S&amp;amp;P 500…"" http://t.co/2AAayrEzAJ  Analyze: https://t.co/GBlOHUzvKR","XOM"
"1063","Mon Sep 14 15:25:32 +0000 2015",643445483910729728,"How The Oil Glut Is Changing Business http://t.co/LQuRN3ToJ3 $COP $CVX $XOM","XOM"
"1064","Mon Sep 14 23:39:03 +0000 2015",643569681434083328,"Exxon Mobil Falls Alongside Oil - How Long Will Declines Last? $XOM Also $DTO $OIL $USO http://t.co/uuw1rfYSsZ","XOM"
"1065","Sat Sep 19 10:49:14 +0000 2015",645187890079662080,"UNG United States Natural Gas Fund Day Low
http://t.co/KWPbZ6kJSt

$UNG $FIT $GOLD $XOM #UNG #tradeideas #financeUPRO ProShares…","XOM"
"1066","Sat Sep 19 13:32:37 +0000 2015",645229006833364992,"AVXL Anavex Life Sciences Corp. Exchange
http://t.co/KxuC1cu0jh

$AVXL $XOM $SCCO $PFE #AVXL #stocks #investing","XOM"
"1067","Sun Sep 20 17:01:55 +0000 2015",645644066756132864,"$GOOGL $GMCR $XOM FED Finger - Update from Option Millionaires - Stock Options Chatroom Earlier this year stock pr... http://t.co/aoSqvTIlfU","XOM"
"1068","Tue Sep 22 15:04:04 +0000 2015",646339184592949248,"What's Behind Exxon Mobil's Kearl Expansion? http://t.co/rLc0Wr8vdw $XOM","XOM"
"1069","Tue Sep 22 08:59:05 +0000 2015",646247333496246272,"$XOM:

Exxon Mobil Short Interest Up 35.9% in August (XOM):

http://t.co/vhQElq9ppV","XOM"
"1070","Tue Sep 22 20:30:07 +0000 2015",646421237766320128,"$XOM Investor Opinions Updated Tuesday, September 22, 2015 4:00:23 PM $FB $COKE $DRN $USO http://t.co/dIzUPkD83N","XOM"
"1071","Tue Sep 22 19:54:07 +0000 2015",646412178065620992,"Macquarie Initiates Coverage on Exxon Mobil $XOM http://t.co/KRC79ZiSVD","XOM"
"1072","Tue Sep 22 19:57:53 +0000 2015",646413125978353664,"Macquarie Initiates Coverage on Exxon Mobil $XOM http://t.co/zSg1OosO3Q","XOM"
"1073","Wed Sep 23 13:36:27 +0000 2015",646679522994204672,"Macquarie: Now's The Time To Sell Exxon And Chevron, Buy Total And Royal Dutch ... $XOM http://t.co/10QEeZlwlK","XOM"
"1074","Wed Sep 23 12:31:59 +0000 2015",646663299430514688,"Dividend Investing http://t.co/8TGkCBIR7O #DividendInvesting #StockMarket $AXP $GS $MCO $WMT $USB $WFC $PG $IBM $KO $XOM #Investment #money","XOM"
"1075","Wed Sep 23 19:36:58 +0000 2015",646770249975513088,"RT @DanSWright: #Exxon Can't Explain Shift From Climate Science To Climate Denial Funding - http://t.co/6GPZStqwbD #climatechange $XOM","XOM"
"1076","Wed Sep 23 08:40:10 +0000 2015",646604960864432128,"FMC Currency Shares Australian Dollar Trust E.P.S.
http://t.co/Na030oCPEt

$FMC $FXE $AFIFX $XOM #FMC #investing #share","XOM"
"1077","Thu Sep 24 16:49:34 +0000 2015",647090510251737088,"WMT Wal-Mart Stores, Inc. Stock Message Board
http://t.co/dxLXlbOpSm

$WMT $G.TO $XOM $HNU.TO #WMT #tradeideas #nasdaq","XOM"
"1078","Fri Sep 25 08:34:44 +0000 2015",647328369252638720,"QID ProShares Ultra QQQ Fund Chart
http://t.co/ojpjxlYbbK

$QID $HQH $CVC $XOM #QID #tradeideas #stockmarket","XOM"
"1079","Fri Sep 25 16:41:09 +0000 2015",647450780010549248,"JNUG Direxion Daily Junior Gold Miners Index Bull 3X Shares EOD Data
http://t.co/8h0nSBvhVP

$JNUG $PBR $PALL $XOM #JNUG #finance…","XOM"
"1080","Thu Sep 24 22:41:37 +0000 2015",647179106556051456,"Exxon a strategic long-term play despite oil sands exposure, analyst says http://t.co/z9GDNZEnDF $XOM $IMO","XOM"
"1081","Fri Sep 25 11:46:38 +0000 2015",647376662431006720,"$DBC Opinions Updated Friday, September 25, 2015 07:07:10 AM $JNK $XLV $TQQQ $XOM http://t.co/m5a0EIUdlK","XOM"
"1082","Fri Sep 25 12:23:00 +0000 2015",647385814402506752,"$XOM Exxon Mobil Corporation explores for and produces crude oil and natural gas, but the market riggers can't it let it fall.","XOM"
"1083","Fri Sep 25 13:01:38 +0000 2015",647395536811749376,"$GOOGL $GMCR $XOM Friday Morning Reads 9-25-15 - Update from Option Millionaires - Stock Options Chatroom Stock fu... http://t.co/S1Grs633aG","XOM"
"1084","Fri Sep 25 17:34:17 +0000 2015",647464151434981376,"RT @BlockTradeAlert: BLOCK TRADE: $XOM 500,000 shares @ $73.31 [13:31:07]","XOM"
"1085","Sat Sep 26 08:51:35 +0000 2015",647694997551083520,"$HRL Stock Price Updated Saturday, September 26, 2015 04:11:11 AM $SDS $TPAC $XOM $CHK http://t.co/uLRTVcDsYl","XOM"
"1086","Mon Sep 28 04:53:31 +0000 2015",648359861814583296,"XOM Exxon Mobil Corp. Ask Size
http://t.co/OEg19w9LOe

$XOM $CETC $BLPH $Z #XOM #pennystocks #financeXRE.TO iShares CDN S&amp;P/TSX Capped…","XOM"
"1087","Tue Sep 29 19:35:38 +0000 2015",648944241641525248,"EA Electronic Arts, Inc. Day Low
http://t.co/R7MrmzRZf6

$EA $BLUE $XOM $XLU #EA #stockmarket #nasdaq","XOM"
"1088","Tue Sep 29 14:15:30 +0000 2015",648863677446287360,"$XOM:US What Exxon Knew and When They Knew It #EXXON MOBIL CORP  http://t.co/GMul97qny7 #SP500","XOM"
"1089","Tue Sep 29 02:03:03 +0000 2015",648679350355648512,"The market turns sour as the purse strings are tightened http://t.co/UdBMGIxltM $DJIA $DJT $XOM $CVT $BP $OIL $UWTI $DWTI $UCO $CL_F","XOM"
"1090","Mon Sep 28 23:29:26 +0000 2015",648640691460009984,"I am long $XOM and $CVX, of course, like many. But, waiting on some of the smaller co's.","XOM"
"1091","Tue Sep 29 15:35:42 +0000 2015",648883860411838464,"$SMN Stock Message Board Updated Tuesday, September 29, 2015 11:11:31 AM $RJET $GBSN $XOM $SDS http://t.co/1QWfd7oo2w","XOM"
"1092","Tue Sep 29 20:00:03 +0000 2015",648950386288529408,"Martians Have Liquid Assets; So Should Retirees http://t.co/WG7oRRN2uk $CVX $EPD $ETE $ETP $MMLP $MMP $NS $SPH $WMB $XOM","XOM"
"1093","Wed Sep 30 13:44:05 +0000 2015",649218159032041472,"Martians Have Liquid Assets; So Should Retirees http://t.co/IYxoE1BIWY $CVX $EPD $ETE $ETP $MMLP $MMP $NS $SPH $WMB $XOM","XOM"
"1094","Wed Sep 30 23:18:13 +0000 2015",649362644424482816,"PBF Energy buys #TorranceRefinery in bid for national footprint http://t.co/45bJGaDlSI via @ReutersUK $PBF $XOM #deals #crude","XOM"
"1095","Thu Oct 01 10:09:09 +0000 2015",649526457153245184,"PBF to buy southern California refinery from Exxon for $537.5 million 
http://t.co/dTKoSNEIg9 $PBF $XOM http://t.co/QIhW1oZROY …","XOM"
"1096","Thu Oct 01 19:34:35 +0000 2015",649668753119055872,"DIA SPDR DJ Industrial Average ETF Trust Last Price
https://t.co/yygdjHIe1f

$DIA $SVXY $INCC $XOM #DIA #investing #finance","XOM"
"1097","Fri Oct 02 17:51:35 +0000 2015",650005220169154560,"$PBF surged more than 11% in today's trade following yesterday's news that it would buy $XOM Torrance, Calif., refinery.","XOM"
"1098","Fri Oct 02 06:31:35 +0000 2015",649834092578516992,"$XOM Financials Updated Friday, October 2, 2015 02:07:32 AM $SLW $SSO $V $PRTA http://t.co/eVRfGgdKqH","XOM"
"1099","Sun Oct 04 04:35:03 +0000 2015",650529541744631808,"RT @candidbanter: $COP and lots of oil/gas starting to move- $XOM $CVX $BP all starting to perk up in here.  Trend to watch- $SPX $SPY http…","XOM"
"1100","Mon Oct 05 08:08:34 +0000 2015",650945662834634752,"RT @SeekingAlpha: Should You Be Bottom-Picking Energy Stocks? http://t.co/nGswzcNeWX $CBI $DIA $DRQ $IYE $NOV $PXE $SPY $VDE $XLE $XOM","XOM"
"1101","Mon Oct 05 08:31:38 +0000 2015",650951467759570944,"http://t.co/nIGBw1nJSs &lt;-- Here is my review of Super Alerts on @profitly stock picking service $GASL $OAS $XOM $IDTI","XOM"
"1102","Mon Oct 05 21:43:04 +0000 2015",651150638450012160,"RIG Transocean, Inc. Quotes
http://t.co/FTW2auD3ZP

$RIG $XOM $T $ASHR #RIG #finance #investing","XOM"
"1103","Mon Oct 05 19:42:13 +0000 2015",651120225568468992,"PANW Palo Alto Networks Inc. Dividend
http://t.co/4p6n5pKuZl

$PANW $NG $XOM $NEM #PANW #pennystocks #stock","XOM"
"1104","Tue Oct 06 15:34:58 +0000 2015",651420390925832192,"RT @ZacksResearch: In our oil and gas roundup we discuss BP agreeing to record oil spill fine. $BP $CVX $CHK $RDS.A $XOM $RIG http://t.co/T…","XOM"
"1105","Tue Oct 06 09:17:39 +0000 2015",651325436107096064,"My ETF Pick List: ETFs For Risk And Value Seekers http://t.co/On0FqKa6Da $BA $BZQ $DOG $EPV $F $FIW $FLAT $PHO $PIO $PSQ $STPP $WMT $XOM","XOM"
"1106","Tue Oct 06 17:42:21 +0000 2015",651452447995625472,"$XOM News: ""My ETF Pick List: ETFs For Risk And Value Seekers $BA $BZQ $DOG $EPV …"" http://t.co/jrPQeP9SSp  Anal… http://t.co/oCHBJcWgE6","XOM"
"1107","Mon Oct 05 22:08:11 +0000 2015",651156959295488000,"$XOM:US Wall St. set to open up as December rate hike chances fade #EXXON MOBIL CORP  http://t.co/20IWmWUgVw #SP500","XOM"
"1108","Mon Oct 05 23:02:30 +0000 2015",651170628528005120,"$XOM News: ""My ETF Pick List: ETFs For Risk And Value Seekers $BA $BZQ $DOG $EPV …"" http://t.co/ZfvahftMZP  Anal… http://t.co/wlgDmas73L","XOM"
