"","created_at","id","text","ticker"
"777","Sat Feb 07 19:58:21 +0000 2015",564151197897338880,"RT @biosimilarz: MT; my biosimilars 2014 review &amp; 2015 outlook; http://t.co/b3oOyJv0mJ $NVS $HSP $PFE $EPRS $AMGN $LLY $MNTA $MRK $TEVA CC …","PFE"
"778","Fri Feb 06 23:03:24 +0000 2015",563835379384860672,"RT @pharmalot: iCYMI: Why buying Hospira increases the likelihood of a Pfizer split.. http://t.co/F8tprbFPvN #pharma $PFE $HSP #biosimilars…","PFE"
"779","Sun Feb 08 17:18:43 +0000 2015",564473412740198400,"Akorn Stock Is Breaking Out, In Buy Range http://t.co/OhrUC4UQN1 #IBDNews via @IBDinvestors  $AKRX $PFE $HSP # Agriculture","PFE"
"780","Sun Feb 08 15:38:29 +0000 2015",564448188183375872,"RT @FinSentS_SP500: $PFE:US Pfizer not done with deals even after Hospira purchase #PFIZER INC  http://t.co/YZJdmj6OXU #SP500","PFE"
"781","Tue Feb 10 11:01:29 +0000 2015",565103254606839808,"Weekly S&amp;P100 #Stocks Performance $FCX $DIS $GM $DOW $CMCSA $BAC $DD $BK $HAL $CAT $VZ $PFE $F $JPM $CVX  more@ http://t.co/cKkr8csQUU","PFE"
"782","Tue Feb 10 17:56:08 +0000 2015",565207604679688192,"$ANTH $PFE:

Reason Behind Biocept, Inc. (NASDAQ:BIOC) Decline - Report On ...:

http://t.co/KLUyMFomyp","PFE"
"783","Tue Feb 10 20:39:43 +0000 2015",565248771760873472,"#BIOCEO15 $PFE Ian Read ""we have to make our mind up: is there value in a split? we havent made our mind up on that.""","PFE"
"784","Tue Feb 10 02:48:08 +0000 2015",564979099014160384,"$PFE Short Sales Updated Monday, February 9, 2015 9:03:18 PM $IBB $DGAZ $EEM $GLD http://t.co/ftlX90wKO8","PFE"
"785","Wed Feb 11 22:31:03 +0000 2015",565639177602342912,"Upgraded Stocks Trading in a New Range: $PFE $MOS $YELP $MWW $CYBR $NFLX $OWW $DNB $TAP $NUVA $AMAT $ROSE $PTX $VMW $AEIS #investors #dow","PFE"
"786","Thu Feb 12 18:30:37 +0000 2015",565941058430050304,"RT @MarketCurrents: Biosimilar firms up on Remicade patent rejection http://t.co/MUtzSG7y1a $JNJ $EPRS $PFE $HSP","PFE"
"787","Thu Feb 12 22:41:04 +0000 2015",566004086248849408,"$SHPG $PFE $ENDP:

Alaska AG investigating Impax Labs over possible pay-to-delay deals:

http://t.co/4Yu1BSLTyS","PFE"
"788","Thu Feb 12 17:57:50 +0000 2015",565932808234106880,"RT @MarketCurrents: Biosimilar firms up on Remicade patent rejection http://t.co/MUtzSG7y1a $JNJ $EPRS $PFE $HSP","PFE"
"789","Thu Feb 12 17:41:54 +0000 2015",565928798491668480,"$PFE What a move all week - low vol names with outsized moves = jackpot in the options market.","PFE"
"790","Thu Feb 12 03:54:21 +0000 2015",565720538698768384,"$RENT Opinions Updated Wednesday, February 11, 2015 10:03:21 PM $UGAZ $OIL $PFE $EXEL http://t.co/h4UX7Ys4bC","PFE"
"791","Fri Feb 13 01:21:10 +0000 2015",566044376720101376,"My Option Trades This Month: $PFE , $HRB, $BAC , $MA , $CSX , $AMTD and $SIRI have all made money and the reasons why are very simple","PFE"
"792","Sat Feb 14 16:08:07 +0000 2015",566629972857864192,"RT @vlad33301: Hidden catalyst for $ATHX is around Feb 28th. That's when $PFE publishes their pipeline.","PFE"
"793","Tue Feb 17 03:59:37 +0000 2015",567533803410042880,"One more before bed! Love ya'll! $MAT $TSM $IWM $PFE $DRC $LVS $CL $WTW $APC $GDX  http://t.co/YU579z0Ece http://t.co/wSf6zCG6e4","PFE"
"794","Tue Feb 17 21:52:57 +0000 2015",567803916584243200,"FDA agrees to review Pfizer's abuse-deterring opioid candidate: Pharma bigwig Pfizer ($PFE) announced that the... http://t.co/kP0MzuhzdD","PFE"
"795","Wed Feb 18 01:42:48 +0000 2015",567861760268640256,"To forecast upcoming growth of a firm and future M&amp;A, focus on this one executed by Pfizer and Hospira $PFE $HSP https://t.co/ggERu5JDc5","PFE"
"796","Fri Feb 20 16:02:31 +0000 2015",568802890745315328,"In which I call BS on the dire $CVS predictions on PCSK9s. http://t.co/PfaTAvRbRf $REGN $SNY $AMGN $PFE","PFE"
"797","Mon Feb 23 18:35:17 +0000 2015",569928499353526272,"$PFE looking to biosimilar monoclonals w MabThera, Herceptin in PhIII development http://t.co/Nasgv0sFRG will push Roche&gt;US SCs sooner $HALO","PFE"
"798","Mon Feb 23 04:11:29 +0000 2015",569711116944871424,"Did Researchers Just Discover a Cure for HIV/AIDS? ($GILD, $GSK, $PFE) http://t.co/Km6A19TQJL","PFE"
"799","Wed Feb 25 20:34:48 +0000 2015",570683352417759232,"Heavy News Day For Several #Biotech Stocks $ABBV $JAZZ $MAYNF $JAZZ $MYGN $PETX $PFE $MRK http://t.co/bzixhSvAnv","PFE"
"800","Fri Feb 27 05:15:12 +0000 2015",571176703231266816,"$AMZN Financials Updated Thursday, February 26, 2015 11:11:29 PM $PFE $HBRM $XLY $GDX http://t.co/w2A9aI3T6t","PFE"
"801","Mon Mar 02 19:00:24 +0000 2015",572471535228698624,"@datamonitor_MH $PFE Your tweet has been featured on Market Parse, for iPhone. http://t.co/YHInvBCk4m","PFE"
"802","Mon Mar 02 01:36:09 +0000 2015",572208741124345856,"#GoldmanSachs Contrasts #MutualFund Performance $SPY $AAPL $SPLS $JPM $EMC $FB $INTC $GE $PFE $BIIB $MMM $AM http://t.co/8GX0s1F1LT","PFE"
"803","Wed Mar 04 17:35:17 +0000 2015",573174890636976128,"Celltrion &amp; $PFE-owned $HSP #Remicade #biosimilar due an FDA decision in August, @epvantage talks to Celltrion's CEO http://t.co/ZWUUn71IaK","PFE"
"804","Mon Mar 09 17:34:06 +0000 2015",574986532194533376,"$PFE - Amended Statement of Changes in Beneficial Ownership (4/a) http://t.co/0lHjQI1Ihn","PFE"
"805","Mon Mar 09 23:16:39 +0000 2015",575072737691090944,"$PFE:US Buy Pfizer  target of Rs 2425: ICICIdirect #PFIZER INC  http://t.co/9cQALMNPSf #SP500","PFE"
"806","Wed Mar 11 15:37:30 +0000 2015",575681964545568768,"RT @FiercePharma: Lipitor keeps on selling, so Pfizer will keep on producing it in Ireland http://t.co/UBxZhI541W $PFE #pharma #marketing","PFE"
"807","Wed Mar 11 14:28:55 +0000 2015",575664705001361408,"RT @BrandenMuhl: $PFE buying max IPO allocation per standstill clause in $ALCLS $CLLS $CMVLF partnership agreement. Too much demand shld be…","PFE"
"808","Wed Mar 11 15:45:21 +0000 2015",575683940079525888,"RT @pharmalot: Pharmalot.. Pharmalittle.. Good Morning.. headlines &amp; sunshine, too.. http://t.co/A5EnU971em #pharma $MRK $PFE $ZGNX #statin…","PFE"
"809","Wed Mar 11 15:45:21 +0000 2015",575683940083699712,"RT @pharmalot: Pharmalot.. Pharmalittle.. Good Morning.. headlines &amp; sunshine, too.. http://t.co/A5EnU971em #pharma $MRK $PFE $ZGNX #statin…","PFE"
"810","Thu Mar 12 01:16:05 +0000 2015",575827569821544448,"Wondering where to learn stock options? Here's the place http://t.co/gV3ZaHH3uy $F $GE $T $BAC $VZ $C $AA $JPM $KO $PFE #investing","PFE"
"811","Fri Mar 13 15:07:06 +0000 2015",576399089887109120,"RT @WallStJesus: $AZN &amp; $PFE caught some action today RT @CashRocket: Jefferies Top Picks $ABBV $PFE $AZN 
http://t.co/Y5XQGbd7su","PFE"
"812","Sun Mar 15 08:17:06 +0000 2015",577020685727502336,"Unreal SKY tonight $MAT $TSM $IWM $PFE $DRC $LVS $CL $WTW $APC $GDX http://t.co/JUFJoVvAWo http://t.co/PWQ94cFjCP","PFE"
"813","Mon Mar 16 18:36:04 +0000 2015",577538841659211776,"RT @CBOE: Active calls @ CBOE: $PFE 3/20/15 32 $SPY 5/15/15 219 $ASHR 4/17/15 42 $KO 4/17/15 41","PFE"
"814","Thu Mar 19 17:02:07 +0000 2015",578602361968541696,"Hot Biotech Juno Therapeutics Burning Through Cash http://t.co/tKvoq1zsKR #IBDNews via @IBDinvestors  $JUNO $KITE $AMGN $BLCM $PFE","PFE"
"815","Thu Mar 19 15:21:02 +0000 2015",578576923510640640,"Volume Alert - PFE 34.31 Pfizer Inc $PFE Hit a high today of 34.38 Closing the day 10:30 at 34.31 -0.07 -0.20% http://t.co/sCCD6hAVTG","PFE"
"816","Thu Mar 19 11:10:21 +0000 2015",578513836984049664,"Will Stem Cell Profits Measure Up?: NxR Biotechnologies' Alain Vertès http://t.co/DzLZ8x970l $ATHX $CHGCF $PFE","PFE"
"817","Fri Mar 20 02:32:06 +0000 2015",578745802970935296,"$SSO Stock Message Board Updated Thursday, March 19, 2015 10:11:23 PM $HD $TLT $MCP $PFE http://t.co/dMq9hSKVFT","PFE"
"818","Fri Mar 20 15:16:31 +0000 2015",578938174707232768,"New CEO Brandicourt is a bad choice in my honest opinion: All leads tie back to $PFE and the bong Exubera $SNY","PFE"
"819","Fri Mar 20 00:04:39 +0000 2015",578708695946633216,"$INTC Investor Opinions Updated Thursday, March 19, 2015 7:07:23 PM $UNP $NEM $PFE $XRT http://t.co/vxc1XvKsvd","PFE"
"820","Fri Mar 20 17:02:50 +0000 2015",578964930172358656,"$AZN $BMY $PFE News: ""AstraZeneca may again become a takeover target if growth…"" http://t.co/1U5QpXfiHt  Quote: https://t.co/gGCg2IIwBW","PFE"
"821","Sat Mar 21 12:15:01 +0000 2015",579254886627454976,"$PFE:

Why Pfizer Inc. Isn't Built to Last:

http://t.co/Mj7iK2W7FO","PFE"
"822","Sun Mar 22 17:27:53 +0000 2015",579696009971810304,"$PFE daily chart over 34.50 level watch  http://t.co/wp36ooBrYv","PFE"
"823","Mon Mar 23 15:09:28 +0000 2015",580023564117536768,"$PFE Who Is Making Money?","PFE"
"824","Mon Mar 23 12:36:17 +0000 2015",579985014273769472,"$PFE fairly bullish note out from Jeffries highlighting some long-term catalysts inc. spinning off GEP unit, possible acquisitions, $45 PT","PFE"
"825","Wed Mar 25 09:10:14 +0000 2015",580657935828672512,"$VXX Company Info Updated Wednesday, March 25, 2015 04:11:16 AM $GLD $PAM $SPXU $PFE http://t.co/tYFE4drd00","PFE"
"826","Wed Mar 25 13:06:08 +0000 2015",580717301990879232,"$PFE - Is It Time for GlaxoSmithKline plc to Change Management? http://t.co/XS2VScw4bi","PFE"
"827","Wed Mar 25 12:20:28 +0000 2015",580705809627140096,"French press coverage on coming launch of $APRI erectile dysfunction cream in France. Peers: $VVUS $PFE $LLY http://t.co/OjXYswHidI","PFE"
"828","Thu Mar 26 12:36:18 +0000 2015",581072182069059584,"$PFE - 3 Biotech Stocks That Dropped Yesterday -- Is 1 a Buy? http://t.co/KXilGbsqVB","PFE"
"829","Sat Mar 28 01:02:44 +0000 2015",581622416037650432,"$JNJ vs. $PFE vs. $BMY Compared Across 9 Critical Measures
Chart: http://t.co/kZ02j1M8ob","PFE"
"830","Mon Mar 30 15:01:18 +0000 2015",582558223980466176,"$PFE - Dr. Charles Reay Mackay To Join Pfizer as Chief Scientific Officer, Inflammation and Immunology Research http://t.co/gqUpvVenEX","PFE"
"831","Tue Mar 31 12:06:37 +0000 2015",582876651328958464,"$IJJP Percent Change Updated Tuesday, March 31, 2015 07:09:13 AM $XIV $DAL $PFE $EBR http://t.co/NzuW62Bs1A","PFE"
"832","Tue Mar 31 17:42:19 +0000 2015",582961132996050944,"$PFE - Vital Signs Show the Market for Health-Deals Is In the Pink http://t.co/cxAlIX2CIq","PFE"
"833","Wed Apr 01 17:09:24 +0000 2015",583315237132193792,"Dow #Stocks Trend $CVX $PFE $KO $UNH $XOM $AAPL $JPM $IBM $MCD $NKE $CAT $VZ $CSCO $TRV $MMM $MSFT $GS $DIS  @ … …… http://t.co/gOyJTWVTjR","PFE"
"834","Tue Mar 31 23:37:14 +0000 2015",583050450708140032,"$PFE - Statement of Changes in Beneficial Ownership (4) http://t.co/pBaGjDN6p9","PFE"
"835","Wed Apr 01 23:38:06 +0000 2015",583413056698355712,"$PFE Stock Price Updated Wednesday, April 1, 2015 6:59:24 PM $XLP $CVX $TJX $FXI http://t.co/XI1rtKdvcw","PFE"
"836","Thu Apr 02 13:49:09 +0000 2015",583627230430961664,"RT @fwpharma: Pfizer to halt vaccine sales operations in China as import licence for Prevenar expires http://t.co/vBZlCYFqvw $PFE #pharma","PFE"
"837","Thu Apr 02 09:13:39 +0000 2015",583557898585911296,"RT @fwpharma: Pfizer to halt vaccine sales operations in China as import licence for Prevenar expires http://t.co/vBZlCYFqvw $PFE #pharma","PFE"
"838","Thu Apr 02 00:58:20 +0000 2015",583433248065327104,"RT DozenStocks: Dow #Stocks Trend $CVX $PFE $KO $UNH $XOM $AAPL $IBM $JPM $MCD $NKE $CAT $VZ $CSCO $TRV $MMM $MSFT… http://t.co/DDu364Hu4w","PFE"
"839","Mon Apr 06 14:21:41 +0000 2015",585084969195675648,"And we were freakin out this weekend... aw shucks! Good luck all! $SPY $SPX $SPXU $ES_F $SPXL $SPXS $STUDY $AAPL $BRK.B $JNJ $MSFT $PFE $XOM","PFE"
"840","Mon Apr 06 14:59:23 +0000 2015",585094456690487296,"RT @the_sy_guy: #Biotech and #pharma are in an M&amp;A frenzy. Here are 4 big biopharma deals we might see in 2015: http://t.co/laZeehd0yJ $PFE…","PFE"
"841","Mon Apr 06 12:16:48 +0000 2015",585053541259210752,"Aurobindo Pharma Ltd Receives FDA Approval - http://t.co/JhtvMbf5aH $PFE http://t.co/WT67xfAaCv","PFE"
"842","Tue Apr 07 19:03:43 +0000 2015",585518333065322496,"$PFE GlycoMimetics Provides Update on Pfizer’s Plans to Initiate Phase 3 Trial with Rivipansel in Mid-2015 http://t.co/0CAnMGG55M""","PFE"
"843","Wed Apr 08 21:30:56 +0000 2015",585917769209765888,"$PFE is posting videos with its annual review to answer ?s like why are meds so expensive and why isn't cancer cured: http://t.co/Ff0P6aM44F","PFE"
"844","Wed Apr 08 15:52:46 +0000 2015",585832666798227456,"Dow #Stocks Trend $CVX $IBM $MMM $GS $JPM $KO $PFE $BA $MSFT $XOM $AAPL $MCD $GE $HD $V $UTX $DD $VZ $JNJ $CAT  @ http://t.co/TvzJfd0RGT","PFE"
"845","Thu Apr 09 21:00:27 +0000 2015",586272485697400832,"EuroBiotech: Woodford: It's a bubble, $PFE-backed IO player plans IPO, UniQure cashes in on Bristol deal - http://t.co/ChG53PkLLa","PFE"
"846","Fri Apr 10 08:09:15 +0000 2015",586440794715721728,"$PFE:

High Outflow of Money Witnessed in Pfizer, Inc.:

http://t.co/6wEEScOUFb","PFE"
"847","Sat Apr 11 01:36:08 +0000 2015",586704251558043648,"$QTM Short Sales Updated Friday, April 10, 2015 9:03:23 PM $XBI $PFE $GS $UPRO http://t.co/eQxyvrkqw5","PFE"
"848","Sun Apr 12 00:59:41 +0000 2015",587057466451460096,"Largest Pharmaceuticals, Biotechnology and Life Sciences Revenue
1. $JNJ
2. $PFE
3. $MRK
Full Chart: http://t.co/LhuOMTcAmk
 #CML","PFE"
"849","Tue Apr 14 18:00:35 +0000 2015",588039160109387776,"RT @OphirGottlieb: $PFE Revenue is Declining. 
Chart: http://t.co/iAy3rDiMkz","PFE"
"850","Tue Apr 14 01:25:05 +0000 2015",587788634297892864,"Wondering where to learn stock options? Here's the place http://t.co/gV3ZaHH3uy $F $GE $T $BAC $VZ $C $AA $JPM $KO $PFE #investing","PFE"
"851","Wed Apr 15 12:18:51 +0000 2015",588315547957211136,"$PFE up 1.1% in PreM on release PALOMA-3 Trial for IBRANCE stopped early due to efficacy in patients w/ HR+ HER2: Metastatic Breast Cancer","PFE"
"852","Wed Apr 15 14:50:51 +0000 2015",588353800001339392,"RT @JohnCFierce: Palbociclib continues to be a bright spot for Pfizer R&amp;D. Breast cancer study stopped early on efficacy -- $PFE
http://t.c…","PFE"
"853","Thu Apr 16 17:30:16 +0000 2015",588756306397437952,"$PFE CEO Ian Read joins us on @PowerLunch, coming up!","PFE"
"854","Thu Apr 16 15:09:20 +0000 2015",588720839341821952,"Today on @PowerLunch:

$PFE CEO Ian Read
$MRK CEO Ken Frazier

What would you ask the CEOs of America's two biggest drug companies?","PFE"
"855","Mon Apr 20 11:19:26 +0000 2015",590112534566436864,"RT @d4ytrad3: $PVCT &amp; $PFE Receive Patent Allowance for Use of PV-10 in Combination with Systemic Immunotherapy Agents in Treatment of Canc…","PFE"
"856","Tue Apr 21 19:24:02 +0000 2015",590596876023410688,"Watch today's #Pharma Daily News Round-Up video: $TEVA, Mylan, $DSKYF, $SMPQY,  Actelion, Opsumit, $PFE, inotuzumab
https://t.co/NtxqxfnT25","PFE"
"857","Tue Apr 21 17:24:30 +0000 2015",590566794483621888,"Watch today's #Pharma Daily News Round-Up video: $TEVA, Mylan, $DSKYF, $SMPQY,  Actelion, Opsumit, $PFE, inotuzumab
https://t.co/Ntxqxf6iax","PFE"
"858","Sat Apr 25 20:30:07 +0000 2015",592063057909678080,"RT @BloombergDeals: #Pharma frenzy goes on: #Sobi is open to a sale. Could attract $PFE: http://t.co/giGaHIqcOO scop by @ManuBaigorri @Matt…","PFE"
"859","Sun Apr 26 15:06:25 +0000 2015",592343984003031040,"$PFE - Big Pharma Comes Under Attack From a New Hedge Fund Strategy http://t.co/2sumGnLTVd","PFE"
"860","Sun Apr 26 23:54:35 +0000 2015",592476901475659776,"RT @VikramKhanna_: $CLDN yet another data point against the big pharma/corporate 'validation' axiom. $PFE, $JNJ, $NVS were all corp investo…","PFE"
"861","Mon Apr 27 14:34:27 +0000 2015",592698327180902400,"Sold 5 $PFE May 1 $55 puts for .11 (received $51.04 after commissions)","PFE"
"862","Tue Apr 28 20:37:06 +0000 2015",593151978928091136,"4/28/15 S&amp;P 500: +0.28%
GREEN: $SPY $DD $XOM $CVX $VZ $MA $WFC $JPM $BAC $IBM $GE $JNJ $MCD
RED: $V $M $PEP $TXN $PG $PFE $KO $CMG $DIS $SHW","PFE"
"863","Tue Apr 28 14:13:41 +0000 2015",593055488939466752,"Pfizer $PFE is still looking at M&amp;A deals that will add short term value","PFE"
"864","Tue Apr 28 16:10:12 +0000 2015",593084811335446528,"$PFE 1Q15 Call – Read, CEO: Eliquis is gaining significant momentum worldwide as it continues to increase share among cardiologists.","PFE"
"865","Tue Apr 28 14:23:58 +0000 2015",593058076850331648,"$PFE same bloated shit ..... revenues &amp; EPS both down YoY but stock up 12% .  Street demands you believe in  sky high PE expansion","PFE"
"866","Mon Apr 27 23:38:24 +0000 2015",592835216709910528,"RT @AndyBiotech: Big earnings wk in #Biotech #Pharma 

TUE $BMY $MRK $PFE $UTHR

WED $VRX | $VRTX

THU $CELG $SNY $SHPG $TEVA $ACOR $BMRN $…","PFE"
"867","Sat May 02 19:34:18 +0000 2015",594585726223720448,"$SPXS Opinions Updated Saturday, May 2, 2015 3:11:01 PM $BCLI $GM $DXJ $PFE http://t.co/n5YXI3kcsw","PFE"
"868","Sun May 03 22:55:38 +0000 2015",594998781285806080,"$PFE Reviews Updated Sunday, May 3, 2015 6:11:02 PM $ALTR $XLU $GALE $AG http://t.co/DU19gsGqHb","PFE"
"869","Tue May 05 11:52:33 +0000 2015",595556686640730112,"IBB Biotech iShares Ideas
Click Here -&gt; http://t.co/PIJLCbGJDv

Trending $IBB $KGC $PFE $UUP #IBB #finance #tradeideas","PFE"
"870","Tue May 05 18:54:18 +0000 2015",595662823503568896,"$PFE $0.28 dividend tomorrow.  Watch out for early assignment of short ITM Calls, esp May 33, Jun 32, Sep 30, Jan 28, and below. S=$34.02","PFE"
"871","Tue May 05 03:22:40 +0000 2015",595428370294448128,"$PZE News Updated Monday, May 4, 2015 10:59:20 PM $BSX $MYEC $GE $PFE http://t.co/kY8XohDhSF","PFE"
"872","Tue May 05 16:31:05 +0000 2015",595626781861883904,"Find your own trading path. $MAT $TSM $IWM $PFE $GOOG $AAPL $DRC $LVS $CL $WTW $APC $GDX http://t.co/l9JkTCtpHR http://t.co/JB2dB2Fh27","PFE"
"873","Thu May 07 16:31:05 +0000 2015",596351557567905792,"Find your own trading path. $MAT $TSM $IWM $PFE $GOOG $AAPL $DRC $LVS $CL $WTW $APC $GDX http://t.co/l9JkTCtpHR http://t.co/z3MZWvtXjb","PFE"
"874","Fri May 08 10:29:02 +0000 2015",596622832592932864,"$PFE $BIND:

Pfizer Inc. May Soon Become A Successful Turnaround Story:

http://t.co/YDwEG7L3zx","PFE"
"875","Fri May 08 12:03:19 +0000 2015",596646559762161664,"RT @JacobPlieth: I call BS on this sweeping and unsubstantiated statement from Cowen $BLUE $JUNO $PFE $CLLS $ALCLS http://t.co/IH0fEApR4J","PFE"
"876","Tue May 12 14:39:31 +0000 2015",598135420233220096,"RT @johnwelshtrades: $PTIE I believe NDA was supposed to be this year. Now it's in 2016.   Either way, with $PFE dumping them, there is lik…","PFE"
"877","Wed May 13 17:41:49 +0000 2015",598543685404340224,"Pfizer Continues To Strengthen Pipeline With Deals http://t.co/kun3f89DZv by Trefis Team $PFE $JNJ $BMY","PFE"
"878","Sat May 16 16:43:41 +0000 2015",599616219260461056,"RT @BioStocks: The drugs to watch in fight against cancer - http://t.co/PvUR83JJuJ http://t.co/NzPCoCBxaf $BMY $PFE $AZN $ABBV $PBYI","PFE"
"879","Sat May 16 10:38:37 +0000 2015",599524347221446656,"GLD SPDR Gold Trust Shares Ask Size
Click Here -&gt; http://t.co/TRe79hkF7G

Trending $GLD $EZCH $BRK/B $PFE #GLD #share #investing","PFE"
"880","Sun May 17 02:55:05 +0000 2015",599770083116851200,"One more before bed! Love ya'll! $MAT $TSM $IWM $PFE $DRC $LVS $CL $WTW $APC $GDX  http://t.co/YU579z0Ece http://t.co/GBrCILbuZH","PFE"
"881","Sun May 17 04:42:06 +0000 2015",599797014725955584,"OPK Opko Health Inc. Ask Size
Click Here -&gt; http://t.co/nsOFfYUp10

Trending $OPK $GOOGL $CDE $PFE #OPK #nasdaq #finance","PFE"
"882","Mon May 18 00:35:56 +0000 2015",600097452759371776,"@WilliamGerber1 @AndyBiotech True. These data showed a placebo remission % closer to Touchstone (Ozanimod).$RCPT $PFE http://t.co/DaCwpz3q31","PFE"
"883","Mon May 18 16:24:23 +0000 2015",600336138008731648,"RT @WallStJesus: NYSE DROPS IN SHORTS:
$PBR $TWTR $PFE $NBG $MGM $WFT $FCX $V $TSM $SLB $INFY $X $COP $EMC $CNX $MBLY $P http://t.co/zzwWNG…","PFE"
"884","Wed May 20 14:46:36 +0000 2015",601036305741393920,"TVIX VelocityShares Daily 2x VIX Short Term ETN Change
Click Here -&gt; http://t.co/IBwDzk0tt5

Trending $TVIX $CMCM $BIB $PFE #TVIX…","PFE"
"885","Thu May 21 13:50:04 +0000 2015",601384466540400640,"VXX iPath S&amp;P 500 VIX Short-Term Futures ETN P/E Ratio
Click Here -&gt; http://t.co/O8Foxh2P2p

Trending $VXX $WMIH $SH $PFE #VXX #stock…","PFE"
