"","created_at","id","text","ticker"
"7208","Sun Oct 26 09:18:44 +0000 2014",526301895087108096,"""Options simulation with price, time and volatility http://t.co/kamWSvWCQ4 $AAPL $GOOGL $PCLN""","AAPL"
"7209","Sun Oct 26 14:51:47 +0000 2014",526385709872324608,"@seebo5588oh The Street is finding out about Thinking Alpha the next big Trader Network http://t.co/WBSmZSq5Cd $AAPL $GOOGL $TSLA","AAPL"
"7210","Sat Oct 25 22:18:03 +0000 2014",526135628673847296,"Commented on StockTwits: $AAPL There is always resistance to a sweeping change for good. Those who resist will lo... http://t.co/zIKFzKuFBM","AAPL"
"7211","Sun Oct 26 22:13:38 +0000 2014",526496905069858816,"Save 75% by finding the cheapest broker to trade US Tech Giants http://t.co/TPs272NYdZ $MSFT $TWTR $AAPL $FB $GOOG #spreadbetting #cfd","AAPL"
"7212","Sun Oct 26 04:49:35 +0000 2014",526234161288605696,"RT @MacHashNews: T-Mobile CEO John Legere Tweetstorms some clarity into the Apple SIM debate http://t.co/F2essPDIK8 #9to5Mac $AAPL","AAPL"
"7213","Mon Oct 27 14:50:11 +0000 2014",526747695080566784,"RT @nocommentooo: $AAPL expected peak around 105.75 then it has to visit 102.5","AAPL"
"7214","Mon Oct 27 14:22:44 +0000 2014",526740787074457600,"Portfolio Updates: http://t.co/eCfUoWXWnZ $SUNE $CHK $FTK $GILD $TSLA $FB $AAPL #investing @GerringCapital http://t.co/fgX9iRYHWF","AAPL"
"7215","Mon Oct 27 01:01:32 +0000 2014",526539158454415360,"here's my VIDEO http://t.co/t3owKHrQNh Stock Mkt Analysis for Wk Ending 10/24/14 $SPY $AAPL $IBB $TLT $QQQ $IWM $BABA $XLF $NFLX $IBM","AAPL"
"7216","Mon Oct 27 11:00:01 +0000 2014",526689771717152768,"#SENTISHIFTUP $SPX $SPY $S $AMZN $FB $HE $DAX $IBIO $AAPL $QUAD #quantheta","AAPL"
"7217","Mon Oct 27 18:33:36 +0000 2014",526803919737847808,"Headphone market rocking; Sales cranked up to 11 http://t.co/uPBSZi1a9d #IBDBlogs via @IBDinvestors  $AAPL $SNE $SKUL","AAPL"
"7218","Mon Oct 27 16:26:02 +0000 2014",526771816501899264,"RT @DeidreZune: CVS + Rite Aid blocade Apple Pay. CONSUMERS  CONSIDER BOYCOTT (as iOS and Android users unite) http://t.co/4ELpSMVAdK $AAPL…","AAPL"
"7219","Mon Oct 27 16:26:39 +0000 2014",526771971720507392,"RT @DeidreZune: CVS + Rite Aid blocade Apple Pay. CONSUMERS  CONSIDER BOYCOTT (as iOS and Android users unite) http://t.co/4ELpSMVAdK $AAPL…","AAPL"
"7220","Mon Oct 27 17:51:57 +0000 2014",526793438163779584,"RT @CoryTV: 1-in-20 Germans have a credit card. The average American has 2.2 cards. @Euromonitor #ApplePay $AAPL","AAPL"
"7221","Mon Oct 27 19:06:30 +0000 2014",526812199265005568,"+640on $GPRO 2day were short $DPZ $CBRL $GMCR $RGLS $RT $FB $ULTA $ISRG $AAPL $GILD long $CRR $CLB $PIR $FWM nite all http://t.co/c1zh3QkNXF","AAPL"
"7222","Mon Oct 27 21:40:47 +0000 2014",526851025928323072,"$AAPL News: ""The iPhone Channel: Stay Tuned $AAPL #APPLE…"" http://t.co/0vIP6MsANy Board view: https://t.co/UKnOp0aS6J","AAPL"
"7223","Mon Oct 27 16:06:36 +0000 2014",526766925968588800,"@UmaLuca That's nuts! Only $AAPL can get away with that. My contract is up nxt yr...hopefully they've worked it out by then :(","AAPL"
"7224","Mon Oct 27 19:19:34 +0000 2014",526815487611895808,"@Sir0tek TA charts WRONG ~~ 70% of TIME $DAX $SPX $AAPL, When all mkts go up daily, everybody can call them, now U need tools that work, Ha!","AAPL"
"7225","Mon Oct 27 16:51:34 +0000 2014",526778242179805184,"RT @CalupSnider: People of my generation already prefer $TGT to $WMT, if $TGT takes $AAPL pay, just giving them another reason to shop ther…","AAPL"
"7226","Mon Oct 27 13:30:36 +0000 2014",526727667291537408,"$AAPL Oct 107 Call buyer on the open, +4k for $0.35","AAPL"
"7227","Mon Oct 27 01:30:03 +0000 2014",526546334937911296,"Top Stock Picks: $PG $EW $TWTR $GILD $CELG $RGLS $FB $DRIV $BAC $AAPL http://t.co/Vv2VEn80mr #mkt #daytrading #nasdaq #trader #stockmarket","AAPL"
"7228","Mon Oct 27 10:50:39 +0000 2014",526687414547652608,"I'm watching CBS and $GOOG ""OK Google"" ads are kicking $AAPL ""ironic-Phone"" ass #iPhone vs. #Android I like the tree-climb ""sunset time"" ad.","AAPL"
"7229","Tue Oct 28 18:10:06 +0000 2014",527160393597464576,"Apple has a message for retailers: You will Pay. http://t.co/b08mI9Qjpi $AAPL $RAD $CVS $GOOGL $M $BBY","AAPL"
"7230","Tue Oct 28 18:10:06 +0000 2014",527160393610043392,"Apple has a message for retailers: You will Pay. http://t.co/SF6JGFE0Kr $AAPL $RAD $CVS $GOOGL $M $BBY","AAPL"
"7231","Tue Oct 28 22:02:08 +0000 2014",527218786722934784,"@Rumphdig @ThinkingAlpha launched http://t.co/UeSw61K3O8 reserve your username! $AAPL $GOOGL $TSLA","AAPL"
"7232","Tue Oct 28 13:12:31 +0000 2014",527085504311734272,"potential safe haven $AAPL $FB $BABA","AAPL"
"7233","Tue Oct 28 01:01:56 +0000 2014",526901647016882176,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7234","Tue Oct 28 01:02:44 +0000 2014",526901848343453696,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7235","Tue Oct 28 01:02:50 +0000 2014",526901873479921664,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7236","Tue Oct 28 01:02:54 +0000 2014",526901890265542656,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7237","Tue Oct 28 01:03:51 +0000 2014",526902129345040384,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7238","Tue Oct 28 01:05:07 +0000 2014",526902448124735488,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7239","Tue Oct 28 01:05:44 +0000 2014",526902603313991680,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7240","Tue Oct 28 01:07:26 +0000 2014",526903031124606976,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7241","Tue Oct 28 01:07:27 +0000 2014",526903035314720768,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7242","Tue Oct 28 01:07:28 +0000 2014",526903039517413376,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7243","Tue Oct 28 01:07:59 +0000 2014",526903169532432384,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7244","Tue Oct 28 01:07:59 +0000 2014",526903169532428288,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7245","Tue Oct 28 01:08:09 +0000 2014",526903211483885568,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7246","Tue Oct 28 01:08:16 +0000 2014",526903240856584192,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7247","Tue Oct 28 01:08:32 +0000 2014",526903307957055488,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7248","Tue Oct 28 01:08:38 +0000 2014",526903333101895680,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7249","Tue Oct 28 21:20:41 +0000 2014",527208355484667904,"@YabstaDigital we are making the move to @ThinkingAlpha, reserve your name http://t.co/KNFlIiYLwT and join us! $AAPL $GOOGL $TSLA","AAPL"
"7250","Tue Oct 28 20:24:53 +0000 2014",527194312941924352,"RT @WSJ: ""Apple Pay is our best hope yet to put overstuffed wallets on a digital diet,"" says @geoffreyfowler. http://t.co/p9RBGFLY8o $AAPL","AAPL"
"7251","Tue Oct 28 17:43:40 +0000 2014",527153741464883200,"$AAPL target 1 met today...109.03 2nd target http://t.co/EgqcrAVITy","AAPL"
"7252","Tue Oct 28 01:08:52 +0000 2014",526903391830548480,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7253","Tue Oct 28 01:10:10 +0000 2014",526903718977888256,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7254","Tue Oct 28 01:10:13 +0000 2014",526903731581763584,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7255","Tue Oct 28 01:10:17 +0000 2014",526903748363169792,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7256","Tue Oct 28 01:10:56 +0000 2014",526903911920050176,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7257","Tue Oct 28 01:11:10 +0000 2014",526903970652889088,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7258","Tue Oct 28 01:11:23 +0000 2014",526904025191419904,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7259","Tue Oct 28 01:14:02 +0000 2014",526904692081557504,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7260","Tue Oct 28 01:14:09 +0000 2014",526904721433321472,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7261","Tue Oct 28 01:14:23 +0000 2014",526904780153556992,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7262","Tue Oct 28 01:15:07 +0000 2014",526904964702941184,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7263","Tue Oct 28 01:15:25 +0000 2014",526905040208814080,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7264","Tue Oct 28 01:15:33 +0000 2014",526905073738067968,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7265","Tue Oct 28 01:15:35 +0000 2014",526905082118287360,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7266","Tue Oct 28 01:15:43 +0000 2014",526905115672723456,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7267","Tue Oct 28 01:15:52 +0000 2014",526905153425666048,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7268","Tue Oct 28 01:15:59 +0000 2014",526905182785789952,"RT @DamnGoodTrader: http://t.co/7EIZTcOmPG Stock &amp; Option Updates / Alerts $AAPL $BABA $TWTR $FB $SIRI $BIDU $GPRO $BAC $SPY $NKE $MCD Foll…","AAPL"
"7269","Tue Oct 28 19:22:40 +0000 2014",527178655609683968,"RT @ThudderWicks: $AAPL, $BABA Post New Highs on Tie-Up Comment http://t.co/4dBK3pOlbI","AAPL"
"7270","Tue Oct 28 10:22:05 +0000 2014",527042613372006400,"Wal-Mart is in a losing battle vs Apple when it comes to Apple Pay support. The reason is simple: negative brand mind share. Ppl trust $AAPL","AAPL"
"7271","Tue Oct 28 20:28:14 +0000 2014",527195156018368512,"@blogginginside we are making the move to @ThinkingAlpha, reserve your name http://t.co/KNFlIiYLwT and join us! $AAPL $GOOGL $TSLA","AAPL"
"7272","Tue Oct 28 20:31:53 +0000 2014",527196074549989376,"TriQuint Jumps 5% on Q3 Beat, Q4 View; RFMD Up 6% - Tech Trader Daily - Barron's $TQNT $RFMD $SWKS $AAPL $QCOM  http://t.co/eIT4WTMyZN","AAPL"
"7273","Tue Oct 28 19:54:35 +0000 2014",527186687710208000,"taking GAINS on $XLE 4 now at 2.58 from our buy at 2.05 - may find resistance  - $FOMC expecting volatility $SPY $AAPL $TWTR $GLD $GDX $QQQ","AAPL"
"7274","Tue Oct 28 15:16:41 +0000 2014",527116751901700096,"@bianchik 86 And Blue Skies Brother #MarketWatch #OptionsTraders $MS $SO $FB $TWTR $AAPL","AAPL"
"7275","Tue Oct 28 21:49:07 +0000 2014",527215510963118080,"@humanproms we are making the move to @ThinkingAlpha, reserve your name http://t.co/KNFlIiYLwT and join us! $AAPL $GOOGL $TSLA","AAPL"
"7276","Tue Oct 28 17:30:05 +0000 2014",527150323098714112,"Apple : Most active Nasdaq-traded stocks http://t.co/5WzFm6VI1U $AAPL $BAXS","AAPL"
"7277","Tue Oct 28 17:23:36 +0000 2014",527148691493515264,"$AAPL big 3W grinder","AAPL"
"7278","Tue Oct 28 02:20:03 +0000 2014",526921305694543872,"iPhone 6 launch makes app marketing more expensive than ever http://t.co/yGQ8fpZ2Vv #TUAW $AAPL","AAPL"
"7279","Tue Oct 28 13:42:38 +0000 2014",527093083432042496,"$AAPL and $BABA hit new all-time intraday highs on news of interest in a partnership. #JackMaEffect?","AAPL"
"7280","Tue Oct 28 21:00:27 +0000 2014",527203263582453760,"Main issue for $INVN is pricing pressure/mix at $AAPL/Samsung- double-edged sword.","AAPL"
"7281","Tue Oct 28 21:01:43 +0000 2014",527203582366740480,"Don't trade $AAPL!! Make 100% a year using our 'Top 10 Hedge Fund' Artificial Intelligence - http://t.co/x7MDlPJXnp $QQQ $SPY","AAPL"
"7282","Tue Oct 28 13:27:19 +0000 2014",527089228878868480,"Alibaba interested in Apple payment partnership http://t.co/2z1H7PJRHk $BABA $AAPL","AAPL"
"7283","Tue Oct 28 01:29:19 +0000 2014",526908538233565184,"Video: Sideways Chop today - $AAPL $DIA $QQQ $IWM $TSLA $NFLX http://t.co/Kyl5Oflz7Z http://t.co/JI90V0JCbR","AAPL"
"7284","Tue Oct 28 11:28:40 +0000 2014",527059369616478208,"""Your store, without the iPhone in it, is shit."" T-Mobile CEO @JohnLegere http://t.co/WudbcAguRE $TMUS $AAPL","AAPL"
"7285","Tue Oct 28 11:39:09 +0000 2014",527062007845896192,"$COH $PFE $DD $AAPL $FB $TWTR U.S. Morning Call: Facebook reports; Twitter slashed, Thomson Reuters: Reuters Insider
http://t.co/Hkm4qLbBe3","AAPL"
"7286","Tue Oct 28 19:58:17 +0000 2014",527187618862071808,"RT @WSJ: ""Apple Pay is our best hope yet to put overstuffed wallets on a digital diet,"" says @geoffreyfowler. http://t.co/p9RBGFLY8o $AAPL","AAPL"
"7287","Tue Oct 28 15:58:58 +0000 2014",527127392842952704,"RT @Benzinga: Alibaba Shares Break $100 On Apple Partnership Rumors $AAPL $BABA http://t.co/3NQbeSpTbl #ApplePay #Alipay","AAPL"
"7288","Tue Oct 28 03:54:25 +0000 2014",526945053848395776,"On low cost iPhone for Africa, Cook: “We’ll go as low as we can while maintaining the customer experience.”

That's a NO

$AAPL","AAPL"
"7289","Tue Oct 28 03:58:39 +0000 2014",526946119205801984,"Cook seems to want to partner with Jack Ma on something, but he won’t say what.

$AAPL $BABA","AAPL"
"7290","Tue Oct 28 04:03:03 +0000 2014",526947226510458880,"RT @FullDRadio: Apple laptops, even after price cuts, on avg sell for nearly 3x the price of a Windows-notebook $AAPL $MSFT $INTC http://t.…","AAPL"
"7291","Wed Oct 29 08:33:23 +0000 2014",527377645970157568,"Watch #Emini $ES_F #DayTrading Training Videos http://t.co/Gvnl9Alhqj &amp; imagine if you attend our $SPX $SPY $AAPL $FB #ES_F Live TradingRoom","AAPL"
"7292","Wed Oct 29 12:30:37 +0000 2014",527437347722231808,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7293","Wed Oct 29 12:35:41 +0000 2014",527438622761680896,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7294","Wed Oct 29 19:56:45 +0000 2014",527549620818550784,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7295","Wed Oct 29 13:19:18 +0000 2014",527449599254872064,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7296","Wed Oct 29 19:42:37 +0000 2014",527546064052948992,"$AAPL saving the market","AAPL"
"7297","Wed Oct 29 19:43:36 +0000 2014",527546311529488384,"RT @MaxGanik: @RedDogT3 Amazing strength in $AAPL. Doesnt matter what the $SPY does all it does is rally. Glad Im long. Heading to $112 by …","AAPL"
"7298","Wed Oct 29 13:10:07 +0000 2014",527447288197959680,"RT @TheStreet: Apple-Alibaba tieup could transform electronic payments: http://t.co/Y58AME25UD $AAPL $BABA","AAPL"
"7299","Wed Oct 29 21:47:08 +0000 2014",527577399706525696,"Apple really need to expedite roll out of Apple Pay to the rest of the World or it wil effect iPhone 6 sales IMHO. $AAPL","AAPL"
"7300","Wed Oct 29 16:20:03 +0000 2014",527495086494715904,"@big7x7 Add to that my track record of being wrong every time I have been bearish on $AAPL and.....hmmmmm.    :)","AAPL"
"7301","Wed Oct 29 19:39:33 +0000 2014",527545292325810176,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7302","Wed Oct 29 15:00:57 +0000 2014",527475180327944192,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7303","Wed Oct 29 17:02:09 +0000 2014",5.27505681323e+17,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7304","Wed Oct 29 13:40:21 +0000 2014",527454896661229568,"Switzerland Joins New Global Corporate Tax Landscape http://t.co/ulNyx6tQyg $AAPL $GOOG $GOOGL $SBUX","AAPL"
"7305","Wed Oct 29 10:58:25 +0000 2014",527414144820330496,"RT @ForbesTech: Diving into Apple's blowout quarter: http://t.co/fYoD4eCQOu $AAPL http://t.co/lmgAD0TXuN","AAPL"
"7306","Wed Oct 29 12:43:27 +0000 2014",527440577307369472,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7307","Wed Oct 29 12:50:45 +0000 2014",527442414412517376,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7308","Wed Oct 29 18:00:36 +0000 2014",527520390722383872,"Apple Looks to Sell iPhone in Iran. $AAPL, $FB, $GOOG. http://t.co/L49nZnwO9v http://t.co/S4lLMZrffo","AAPL"
"7309","Wed Oct 29 18:02:04 +0000 2014",527520759824932864,"MacHash News for iOS v5.3 Released via @MacHashNews $AAPL  http://t.co/713ehwOtHh","AAPL"
"7310","Wed Oct 29 18:02:05 +0000 2014",527520764036009984,"$AAPL Apple stock closes at all time high as company aims for future growth http://t.co/CsCmft4sOf","AAPL"
"7311","Wed Oct 29 14:14:14 +0000 2014",527463423710212096,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7312","Wed Oct 29 14:15:31 +0000 2014",527463746646859776,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
"7313","Wed Oct 29 14:18:22 +0000 2014",527464463880814592,"RT @philstockworld: #QE4 Rumors Send Markets Flying but Potential Bull Trap Lies Dead Ahead: $SPY $DIA $IWM $QQQ $TNA $AAPL #Fed -- http://…","AAPL"
