"","created_at","id","text","ticker"
"4006","Thu Mar 19 16:22:59 +0000 2015",578592513751044096,"RT @GoogleFacts: Amazon’s profits for its entire existence are still less than what ExxonMobil takes home every 2.5 weeks. $AMZN $XOM","AMZN"
"4007","Thu Mar 19 19:22:02 +0000 2015",578637573154869248,"$TGT $AMZN:

Target: Letting Your Winners Run (TGT):

http://t.co/LtYLTC5BBh","AMZN"
"4008","Thu Mar 19 19:26:04 +0000 2015",578638588163854336,"$AMZN - Barnes &amp; Noble Is More Profitable Than It Looks on the Surface http://t.co/Kf4kZPFGYE","AMZN"
"4009","Thu Mar 19 23:21:56 +0000 2015",578697945941413888,"RT @WSJ: Amazon gets FAA clearance to test drones outdoors: http://t.co/nLKAaJHckz $AMZN","AMZN"
"4010","Fri Mar 20 13:28:29 +0000 2015",578910987262152704,"1/2 Finally! $AMZN gets FAA approval to test #Primeair #drones. http://t.co/6VQJhVaBXx","AMZN"
"4011","Fri Mar 20 12:21:07 +0000 2015",578894033860182016,"Today's Market: Alzheimer's Drug, Settlements And Drone Approvals Pushing These Stocks Higher http://t.co/5EzKNC7GVb $AMZN $BIIB $BK $DIA","AMZN"
"4012","Fri Mar 20 20:31:07 +0000 2015",579017346423136256,"Alibaba: Microsoft, Amazon are friends—not rivals http://t.co/zetxUmn8MT $BABA $MSFT $AMZN","AMZN"
"4013","Fri Mar 20 07:04:08 +0000 2015",578814262396788736,"FAA gives go-ahead for Amazon drone tests $AMZN. #drones #IIOT  http://t.co/QvcvcD13Ha","AMZN"
"4014","Fri Mar 20 00:02:03 +0000 2015",578708041668767744,"RT @WSJ: Amazon gets FAA clearance to test drones outdoors: http://t.co/nLKAaJHckz $AMZN","AMZN"
"4015","Fri Mar 20 16:32:14 +0000 2015",578957229455441920,"$AMZN - Drone Developers Seek to Soar Over Delivery Hurdles http://t.co/NsXe0iFZ1U","AMZN"
"4016","Sat Mar 21 04:32:08 +0000 2015",579138398222303232,"$AMZN R&amp;D and Operating Margin Trends http://t.co/RMJKcQtUwZ https://t.co/cyZV5EWuMi","AMZN"
"4017","Sat Mar 21 16:23:08 +0000 2015",579317327210024960,"#DOW http://t.co/vCpf2Iz035 mick: $AMZN / Amazon Drone Program Cleared for Liftoff: mick http://t.co/BDp35JLKm0 http://t.co/vCpf2Iz035 #OTC","AMZN"
"4018","Sat Mar 21 08:57:05 +0000 2015",579205075043622912,"$AMZN Short Sales Updated Saturday, March 21, 2015 04:11:07 AM $THCZ $GDX $XLV $QLD http://t.co/aLX4n62OSl","AMZN"
"4019","Fri Mar 20 23:36:17 +0000 2015",579063945132187648,"RT TheStreet: Amazon moves one step closer to drone delivery http://t.co/PSK4qJibEq  $AMZN","AMZN"
"4020","Sun Mar 22 02:55:18 +0000 2015",579476417169215488,"$LLBO Gained Over 1400% In The Past 5 Weeks! Huge News: http://t.co/yYzO660U9B $AMZN $QCOM $CSCO","AMZN"
"4021","Sun Mar 22 16:02:28 +0000 2015",579674514163822592,"$AMZN, $PCLN, $JD, $NFLX, $VIPS R&amp;D Trend Comparison http://t.co/jYhdF2M0jt https://t.co/O7J0gCDLXd","AMZN"
"4022","Mon Mar 23 14:35:10 +0000 2015",580014932231471104,"$AMZN &lt;STUDY the Charts&gt; The K.I.S.S. version : http://t.co/TXf9DBfgkB","AMZN"
"4023","Mon Mar 23 18:02:20 +0000 2015",580067067430223872,"$AMZN stock quote, 1:45pm: 377.505 -0.985 (-0.260%).","AMZN"
"4024","Mon Mar 23 20:48:23 +0000 2015",580108855281115136,"$AMZN now closed up/down past 9 days.","AMZN"
"4025","Mon Mar 23 22:56:07 +0000 2015",580141000456273920,"$AMZN - Read This Before You Quit on Cable http://t.co/trOHMhHGzZ","AMZN"
"4026","Tue Mar 24 19:53:46 +0000 2015",580457498425094144,"@Watchhimtrade have u had much success with $AMZN bp spreads?  , if you don't mind me asking, what difference do u use between strikes? $5?","AMZN"
"4027","Tue Mar 24 16:40:26 +0000 2015",580408844523827200,"Are you excited #Baltimore &amp; #Miami? #Amazon 'Prime Now' 1-hour delivery service is coming to your city $AMZN http://t.co/jFYGXrk3DX","AMZN"
"4028","Tue Mar 24 07:01:26 +0000 2015",580263134369312768,"$AMZN - Twitch warns it may have been hacked http://t.co/f7KOUo2Bgs","AMZN"
"4029","Tue Mar 24 01:13:30 +0000 2015",580175574108389376,"Study: 20% Of Video Streamers Use Someone Else's Password http://t.co/fjqejzbegp $NFLX $AMZN","AMZN"
"4030","Tue Mar 24 17:02:06 +0000 2015",580414297098096640,"$AMZN active, relative volume: 4.08, 1H, 1:00 PM, #nasdaq $NDX $SPY","AMZN"
"4031","Tue Mar 24 17:09:22 +0000 2015",580416125801992192,"Amazon's Twitch Says Some Unauthorized Access Might Have Taken Place $AMZN http://t.co/OibMNGocqK #amazon #twitch","AMZN"
"4032","Tue Mar 24 13:44:34 +0000 2015",580364586223673344,"Just released!  SogoTrade’s Morning Call on Today’s Spotlight Stocks $AES $PCG, $EWA, $IWM, $AMZN, $PG  $ACH... http://t.co/wZfXlXZv6N","AMZN"
"4033","Tue Mar 24 13:28:47 +0000 2015",580360614213730304,"RT @OptionsHawk: $AMZN - RBC Sum of the Parts, quite the range, potential valuation range of between $350 and $660.","AMZN"
"4034","Tue Mar 24 13:30:45 +0000 2015",580361109133131776,"$CTSH Filings Updated Tuesday, March 24, 2015 08:59:22 AM $AMZN $QCOM $SHW $NWBO http://t.co/eT9A71pG0a","AMZN"
"4035","Wed Mar 25 14:48:58 +0000 2015",580743180850585600,"Netflix, Inc. Viewing To Be Measured By Nielsen $NFLX $AMZN http://t.co/qdd2AxdVLe #nielsen #amazon #netflix","AMZN"
"4036","Wed Mar 25 13:51:02 +0000 2015",580728601471021056,"$AMZN 377.5/375 put credit spread with 2 DTE.  Offering $1.25","AMZN"
"4037","Tue Mar 24 23:04:28 +0000 2015",580505489659830272,"$AMZN Amazon Drops Plan To Build Data Centre In South Korea -- Maeil","AMZN"
"4038","Wed Mar 25 19:19:35 +0000 2015",580811283798335488,"Ahh burned on $YELP today. $AMZN still holding from yesterday's call. Easy short day on $FB $TWTR $SPY $IWM. Bounce tomorrow is very likely.","AMZN"
"4039","Wed Mar 25 16:08:19 +0000 2015",580763149953007616,"Amazon Updated At RBC Capital On Strong Growth Potential In India - http://t.co/9TJIwdMuVD $AMZN http://t.co/KIEIIs3afO","AMZN"
"4040","Tue Mar 24 23:44:10 +0000 2015",580515480491962368,"Amazon blasts U.S. FAA for slowness on drone regulation http://t.co/GXEOdZliGy via @reuters #Drones #Amazon $AMZN","AMZN"
"4041","Thu Mar 26 19:19:39 +0000 2015",581173688436920320,"Our Penny Stock Picks Have Gained Over 1485% In The Past 4 Months! MASSIVE Update: http://t.co/Cu9lMFFRwA $AMZN $MCOX $GOOG","AMZN"
"4042","Thu Mar 26 10:28:12 +0000 2015",581039944665182208,"RT $AMZN - Amazon Brings Prime Now to Dallas, Offering One-Hour Delivery of Daily Essentials http://t.co/bu6VFbDLHk","AMZN"
"4043","Thu Mar 26 12:27:02 +0000 2015",581069850048610304,"$AMZN:

Angie's List (ANGI), Others on Watch as Amazon (AMZN) Set to Roll ...:

http://t.co/e1AbyDrPUo","AMZN"
"4044","Thu Mar 26 17:28:06 +0000 2015",581145615947661312,"$AMZN Amazon One-Hour Delivery Expands To Dallas http://t.co/vCaeLWo7mL","AMZN"
"4045","Thu Mar 26 00:36:35 +0000 2015",580891059431051264,"$AMZN - Microsoft vs Google: Did Samsung Just Tip The Tablet Battle? http://t.co/nbCKMHbOJI","AMZN"
"4046","Thu Mar 26 10:01:19 +0000 2015",581033179231866880,"$AMZN - Amazon Brings Prime Now to Dallas, Offering One-Hour Delivery of Daily Essentials http://t.co/X2dlYMekvM","AMZN"
"4047","Thu Mar 26 11:25:47 +0000 2015",581054435981279232,"Amazon Expands Prime Now One-Hour Delivery To Dallas, Now Covering 4 Metros http://t.co/Fyh9A8CKET via @techcrunch $AMZN","AMZN"
"4048","Fri Mar 27 06:46:06 +0000 2015",581346439239962624,"Great FREE #tutorial here for #traders http://t.co/LEJZ0NzJO6 $NFLX $BAC $AMZN $MSFT $AAPL $GOOG $GOOGL $FEYE http://t.co/LxkugprFlF","AMZN"
"4049","Fri Mar 27 22:21:26 +0000 2015",581581823563595776,"$AMZN APRIL 15 300 PUT 

$LNKD #APRIL 15 200 #PUT

#Investing #intelligentinvestor #stocks #options #futures #BigData http://t.co/ihS7CBD5Jl","AMZN"
"4050","Fri Mar 27 21:52:06 +0000 2015",581574441580294144,"$AMZN - Jury Backs Kleiner Perkins In Sex-Bias Case http://t.co/LZXH8Zbh1Y","AMZN"
"4051","Fri Mar 27 16:09:28 +0000 2015",581488215095255040,"RT @TheOptionsNinja: Sold $AMZN $370 puts for $0.75 (+25%).","AMZN"
"4052","Fri Mar 27 06:13:32 +0000 2015",581338243557261312,"$AMZN, $PCLN, $EBAY, $JD, $NFLX Revenue Trend Comparison 
Chart: http://t.co/xfq5Osnkjo","AMZN"
"4053","Fri Mar 27 05:49:20 +0000 2015",581332153415270400,"WWD: Amazon in talks to acquire Net-a-Porter http://t.co/k1onHY98IY $AMZN $CFRUY $CFRHF","AMZN"
"4054","Sat Mar 28 15:30:49 +0000 2015",581840876378304512,"$AMZN Max Pain is 372.50 for maturity 03/27/2015.  Price = 370.56. http://t.co/Kfjaxzok4r","AMZN"
"4055","Sat Mar 28 08:20:31 +0000 2015",581732587804094464,"Our Penny Stock Alerts Have Gained Over 1600% In THe Past 4 Months! Subscribe Today: http://t.co/nsMnuzW59n $ORCL $YHOO $AMZN","AMZN"
"4056","Sat Mar 28 12:19:37 +0000 2015",581792759318765568,"Another eye opening prediction: By 2020, 50% of American households will be Amazon Prime members $AMZN","AMZN"
"4057","Sat Mar 28 16:04:09 +0000 2015",581849264978038784,"#Amazon : to take kirana stores online  http://t.co/q27OxjYNbM $AMZN","AMZN"
"4058","Sun Mar 29 15:30:16 +0000 2015",582203125810905088,"$TLT Company Info Updated Sunday, March 29, 2015 11:11:14 AM $T $TWTR $SOL $AMZN http://t.co/4Q0bV9FI3o","AMZN"
"4059","Sun Mar 29 16:39:09 +0000 2015",582220460890308608,"$AMZN Investor Opinions Updated Sunday, March 29, 2015 11:59:23 AM $TSLA $MO $GILD $TQQQ http://t.co/zxSUaia5ah","AMZN"
"4060","Mon Mar 30 19:22:40 +0000 2015",582623999034671104,"#Amazon reportedly testing delivery #drones at secret location in BC http://t.co/EKoZ0UzoZD $AMZN #UAVs http://t.co/xvOjUYTqMx","AMZN"
"4061","Mon Mar 30 08:56:43 +0000 2015",582466473584697344,"Equinix= Expansion http://t.co/mZIDrL0KLJ #IBDNews vía IBDinvestors  $EQIX $AMZN $MSFT $AAPL $FB $DLR $DFT $GOOG… http://t.co/gOyJTWVTjR","AMZN"
"4062","Mon Mar 30 14:38:44 +0000 2015",582552544901263360,"RT @pip_net: Yes, Amazon Services allows you to hire a professional goat herder! #GoatGrazing $AMZN #BETA http://t.co/9yFtHGcMW0 http://t.c…","AMZN"
"4063","Mon Mar 30 10:37:02 +0000 2015",582491719108812800,"$ALTR $INTC $JEF $AAPL $GOOGL $AMZN $BIIB:

U.S. Index Futures Signal Stocks Will Rise on Central-Bank Bets:

http://t.co/N2njTiCsI6","AMZN"
"4064","Mon Mar 30 15:06:11 +0000 2015",582559452915699712,"Will #Apple's move into #TV disrupt the #cable industry? http://t.co/jiysv1nsjz $AAPL $NFLX $CMCSA $AMZN $FOXA $DIS http://t.co/23xF22MVpW","AMZN"
"4065","Mon Mar 30 15:11:13 +0000 2015",582560719608123392,"RT @pip_net: Yes, Amazon Services allows you to hire a professional goat herder! #GoatGrazing $AMZN #BETA http://t.co/9yFtHGcMW0 http://t.c…","AMZN"
"4066","Mon Mar 30 15:18:16 +0000 2015",582562493798699008,"$T $lbtya $VZ $TEF $VIV $BT $S  could license or partner with $AUDC new #OTT Siri for enterprise and consumers https://t.co/drhkBleirr $AMZN","AMZN"
"4067","Tue Mar 31 19:18:45 +0000 2015",582985401272406016,"Our Penny Stock Alerts Gained Over 1400% In Just Over 4 Months! Subscribe today: http://t.co/w9IKB0aLmu $ORCL $YHOO $AMZN","AMZN"
"4068","Tue Mar 31 15:54:12 +0000 2015",582933924566982656,"$AMZN Richemont to Merge Net-A-Porter With Yoox Group--3rd Update http://t.co/0pn8Jga87g","AMZN"
"4069","Tue Mar 31 16:04:17 +0000 2015",582936462112350208,"3 Reasons Google Inc. Should Fear Facebook Inc.. $GOOG, $FB, $AMZN. http://t.co/FlQUWzf8Mo.","AMZN"
"4070","Tue Mar 31 19:02:41 +0000 2015",582981357959282688,"U.S. Transportation Sec. Anthony Foxx, asked on C-SPAN about home-delivery drones, said Monday: ""Absolutely, that's coming."" $AMZN $GOOGL","AMZN"
"4071","Tue Mar 31 13:47:02 +0000 2015",582901922019090432,"$UBS $AAPL $GOOGL $AMZN:

For US Stocks, a First Quarter Washout:

http://t.co/BQ3ghH2JMv","AMZN"
"4072","Tue Mar 31 01:37:12 +0000 2015",582718253450928128,"RT @GeorgeAnders: Jeff #Bezos's Wife, A Writer, Offers Epic Take On #Amazon http://t.co/0xHBRY6SGv #books #critics $AMZN","AMZN"
"4073","Tue Mar 31 17:59:09 +0000 2015",582965369263902720,"Really, really bizarre/really out of the box thinking from Amazon. @Rafe reports https://t.co/QUFIDc3S1G
$AMZN http://t.co/Zyf0WYQkl0","AMZN"
"4074","Tue Mar 31 12:56:43 +0000 2015",582889259406880768,"$AAPL  $AMZN  $BABA  $BIDU  $CELG  $CVX  $FB  $FSLR  $GILD  $GLD  $GMCR  $GOOG  $GOOGL  $GPRO  $GS  $IWM  $LNKD  $NFLX  $PCLN  $QQQ  $SBUX","AMZN"
"4075","Wed Apr 01 19:14:13 +0000 2015",583346648287354880,"My quick take on $AMZN Dash with a little bit of humor http://t.co/qoJGcbbsib","AMZN"
"4076","Wed Apr 01 14:49:23 +0000 2015",583280000796880896,"RT @NobleTradergp: $SDIG StationDigital App to Appear on Microsoft Xbox 
http://t.co/d8KbDlZSVb
$P $AMZN $NFLX $YHOO $AAPL $THCZ $CGRA $OXI…","AMZN"
"4077","Wed Apr 01 17:52:25 +0000 2015",583326062634991616,"Some down stocks on my watch list $NFLX $AMZN $YELP $PODD $IBM $LULU $BABA $FB $PIR $ASNA","AMZN"
"4078","Thu Apr 02 13:15:13 +0000 2015",583618690811199488,"$AMZN high open interest range is 360.00 to 375.00 for option expiration 04/02/2015. http://t.co/gp6N7EVw9D","AMZN"
"4079","Wed Apr 01 22:05:09 +0000 2015",583389665065058304,"$AMZN - Starz Moves Into International Markets With Middle East Service http://t.co/w3ryttyFaU","AMZN"
"4080","Wed Apr 01 22:11:13 +0000 2015",583391191779155968,"$AMZN Starz Moves Into International Markets http://t.co/SCORmNuszu","AMZN"
"4081","Thu Apr 02 01:46:03 +0000 2015",583445256370163712,"$FB News: ""How Tech Giants Stack Up In The Great H-1B Visa Debate: $AMZN $AAPL $FB"" http://t.co/cU2zlOLbOP  Quote: https://t.co/LjWY7Cjhln","AMZN"
"4082","Thu Apr 02 01:36:13 +0000 2015",583442781739225088,"$AMZN News Updated Wednesday, April 1, 2015 9:03:21 PM $MYEC $GILD $IJJP $MUX http://t.co/3skI7CjOxO","AMZN"
"4083","Fri Apr 03 18:57:55 +0000 2015",584067321976725504,"Master the application of technical analysis http://t.co/eFT4rMTLIb $AMZN $FB $TWTR","AMZN"
"4084","Fri Apr 03 18:17:39 +0000 2015",584057188550709248,"RT @3DNuts: Why #3Dprinting Stocks Are Ripe For #M&amp;A Deals http://t.co/mJKhAygePj via @forbes $SSYS $DDD $XONE $VJET $ONVO $AMZN $GOOG $MSF…","AMZN"
"4085","Fri Apr 03 23:13:36 +0000 2015",584131666777542656,"$THCZ Is One Of The Best Penny Stocks With Over 700% Gains In 2 Months! Huge News: http://t.co/HKs1JUWRrN $ORCL $YHOO $AMZN","AMZN"
"4086","Sat Apr 04 14:08:33 +0000 2015",584356888352919552,"$THCZ Is One Of The Best Penny Stocks With Over 700% Gains In 2 Months! Huge News: http://t.co/HKs1JUWRrN $AMZN $QCOM $CSCO","AMZN"
"4087","Sun Apr 05 10:27:13 +0000 2015",584663575836368896,"Helpful video for stock options beginners!! http://t.co/BpBzY2t7J3 $GOOG $AAPL $GOOGL $AMZN $FB $FEYE $FXCM … http://t.co/gOyJTWVTjR","AMZN"
"4088","Mon Apr 06 08:14:57 +0000 2015",584992677705424896,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4089","Mon Apr 06 08:15:37 +0000 2015",584992845465006080,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4090","Mon Apr 06 08:16:26 +0000 2015",584993051023650816,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4091","Mon Apr 06 08:16:42 +0000 2015",584993118107389952,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4092","Mon Apr 06 08:16:43 +0000 2015",584993122289119232,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4093","Mon Apr 06 08:18:37 +0000 2015",584993600439721984,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4094","Mon Apr 06 08:19:21 +0000 2015",584993785010094080,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4095","Mon Apr 06 08:19:24 +0000 2015",584993797588791296,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4096","Mon Apr 06 08:19:52 +0000 2015",584993915016716288,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4097","Mon Apr 06 08:20:08 +0000 2015",584993982150811648,"RT @financialbuzz: If you missed viewing Our Latest Weekly Wrap-up $GDDY $UNH $AMZN from the Floor of the NYSE, See Our HD Video: https://t…","AMZN"
"4098","Mon Apr 06 17:06:20 +0000 2015",585126404720824320,"Market leaders have been under pressure $FB $NFLX $AAPL $AMZN $REGN $BIIB $CELG
http://t.co/s5XDwN8viD #stocks http://t.co/MyYKwiUC0k","AMZN"
"4099","Tue Apr 07 16:50:11 +0000 2015",585484728272347136,"closed $AMZN calls for -$11/ea.","AMZN"
"4100","Tue Apr 07 01:31:54 +0000 2015",585253634742493184,"$AMZN Revenue is Increasing. 
Chart: http://t.co/GBNe1vRWIm http://t.co/2cvhGuFHd7","AMZN"
"4101","Wed Apr 08 17:38:36 +0000 2015",585859300620431360,"RT @CathieDWood: MT @ARKwebx0: $AMZN's gonna be around for a longggg time given the affinity that #millenials have to it. http://t.co/H1a5G…","AMZN"
"4102","Wed Apr 08 18:01:24 +0000 2015",585865038428299264,"$AMZN - Netflix: The Bear Thesis Is A House Of Cards http://t.co/JVf1gpUOc3","AMZN"
"4103","Wed Apr 08 14:45:10 +0000 2015",585815654663491584,"$AMZN Stock Forum Updated Wednesday, April 8, 2015 10:07:07 AM $FLT $RAD $F $FXI http://t.co/SbyU1x0F3p","AMZN"
"4104","Wed Apr 08 17:02:37 +0000 2015",585850245122138112,"$AMZN stock quote, 12:47pm: 381.05 +6.64 (+1.77%).","AMZN"
"4105","Wed Apr 08 16:51:34 +0000 2015",585847464302751744,"@KeithMcCullough Since @jimcramer comments ""$ZU is no $AMZN"" on 3/10, $ZU has moved up 10% and breaking out, he's right, $AMZN is up 1%","AMZN"
"4106","Wed Apr 08 18:15:11 +0000 2015",585868507126038528,"&lt;1% of Prime members likely to consider other mass-market retail sites … how to counter that? http://t.co/H3yy3Fe3f8 $AMZN","AMZN"
"4107","Thu Apr 09 18:39:23 +0000 2015",586236985091686400,"Alibaba Makes Strong Push Into Mobile Ecommerce and Search by @Sapphirecover24
$BABA $BIDU $GOOG $AAPL $AMZN $EBAY https://t.co/eN4hDP9bOd","AMZN"
"4108","Wed Apr 08 22:12:41 +0000 2015",585928275945467904,"$AMZN:US Investors Buy Large Volume of http://t.co/6qcSnWlOpo Call Options (AMZN) #AMAZON.COM INC  http://t.co/82Fg1DbO0q #SP500","AMZN"
"4109","Thu Apr 09 12:59:16 +0000 2015",586151391950807040,"Thursday Morning Market Video http://t.co/EYkEs4Axts Covering: $WYNN, $GPRO, $AMZN, $SSYS, $DDD, $TSLA, $SCTY, $TLT, $YHOO, $AAPL, $SPY $USO","AMZN"
"4110","Thu Apr 09 13:48:06 +0000 2015",586163681265897472,"RT @OphirGottlieb: $AMZN vs $BABA.  Crazy Chart  http://t.co/CCPjn6FN9V http://t.co/PSew5vyNSM","AMZN"
"4111","Fri Apr 10 21:08:48 +0000 2015",586636974900912128,"RT @ThudderWicks: $AMZN in talks with Spike Lee for site's first big movie http://t.co/QHQ4LEpzKw","AMZN"
"4112","Fri Apr 10 19:31:37 +0000 2015",586612517931130880,"RT @WSJ: Amazon sues four sites it claimed are selling positive product reviews in bulk: http://t.co/aDGr1Xa7i3 $AMZN http://t.co/ZcnMlM3A3t","AMZN"
"4113","Thu Apr 09 23:51:26 +0000 2015",586315515062329344,"$AMZN Survey: Netflix Is The Leading Video Service, But There Is Room For Competitors http://t.co/uAyvlOgFj9","AMZN"
"4114","Thu Apr 09 23:08:35 +0000 2015",586304731502383104,"Reverse Showrooming: Shop in Stores, Resell Online $AMZN http://t.co/S6DviI426U http://t.co/bkiXHRNhJZ http://t.co/lSbRFQuWnC","AMZN"
"4115","Thu Apr 09 23:11:38 +0000 2015",586305499043270656,"$AMZN Last Price Updated Thursday, April 9, 2015 7:07:30 PM $LULU $SGLB $JRJC $EWZ http://t.co/vxBUIslYRq","AMZN"
"4116","Fri Apr 10 16:13:30 +0000 2015",586562660205985792,"Christine Short's 5 picks that are poised to beat the street @Estimize - $PCLN $GILD $AMZN $ISRG $WHR #HalftimeReport @ChristineLShort","AMZN"
"4117","Sat Apr 11 17:10:01 +0000 2015",586939270994137088,"Don’t underestimate the value of #Twitch $AMZN is and always will be a #Long play #PickWinners http://t.co/EwEEhAoca4","AMZN"
"4118","Sun Apr 12 01:27:11 +0000 2015",587064387057385472,"Platinum Members Saw Penny Stock Picks Gain Over 1400% In 4 Months! Go Platinum: http://t.co/CjQMYvFh33 $ORCL $YHOO $AMZN","AMZN"
"4119","Sun Apr 12 00:15:05 +0000 2015",587046242519293952,"$AMZN - HP denies public cloud exit, but wants to avoid competing with giants http://t.co/FC9oWZVjRC","AMZN"
"4120","Mon Apr 13 05:00:10 +0000 2015",587480373946351616,"$AMZN - If You Absolutely Must Own Retail, Look For Debt-Free Dividend Payers http://t.co/aGKllyHuRi","AMZN"
"4121","Sun Apr 12 23:43:00 +0000 2015",587400556320198656,"For now it's #IaaS + $AMZN, but how long til $HP concedes #OpenStack defeat to $RHT... http://t.co/bX8PnadNhl","AMZN"
"4122","Mon Apr 13 20:05:42 +0000 2015",587708258883805184,"$AMZN http://t.co/7oHhIPt5hS Inc. Acquires Technology Company Shoefitr http://t.co/o4X3v3M32W","AMZN"
"4123","Mon Apr 13 09:24:28 +0000 2015",587546887214989312,"RT @greensboro_nc: Amazon to begin testing new delivery drones in the US - Gizmag http://t.co/0k2LJVyucx #Amazon • $AMZN http://t.co/XKoVGC…","AMZN"
