"","created_at","id","text","ticker"
"787","Sun May 31 21:47:37 +0000 2015",605128524576526336,"1LuckyJimmy: KO Coca Cola Co. E.P.S.
http://t.co/aHsW5VPb4E

$KO $DOW $WFC $ADMD #KO #tradeideas #finance read m… http://t.co/0E9svKWzVD","KO"
"788","Mon Jun 01 05:09:05 +0000 2015",605239623317614592,"The ""Stock Options 101"" HD Video package is 100% FREE. http://t.co/6TAu75F3hy $WFM $KO  $MRK  $BMGP $SPG  $MNKD http://t.co/BQQjG0x2yN","KO"
"789","Mon Jun 01 07:16:00 +0000 2015",605271562925674496,"#Dow #stocks $KO Coca-Cola  Daily:-0.44% Weekly:-0.61% YTD:-2.17% Trend:25 / 100  http://t.co/RhOe601UP0","KO"
"790","Mon Jun 01 18:55:14 +0000 2015",605447530747330560,"@DarrellEngel $KO Food and beverage giants prep for new day http://t.co/1SKDkdoK9j","KO"
"791","Mon Jun 01 15:44:04 +0000 2015",605399422097367040,"I love this trading girl! $XLF $FXI $BAC $KO $EEM $TLT $EWT $COP $QQQ $VXX $XOP http://t.co/l9JkTCtpHR http://t.co/qTAbXPfP63","KO"
"792","Mon Jun 01 20:40:08 +0000 2015",605473929700859904,"JNJ Johnson &amp; Johnson Volume
http://t.co/fDNhcAKrWo

$JNJ $KO $ADXS $XLP #JNJ #investing #nasdaq","KO"
"793","Mon Jun 01 22:22:36 +0000 2015",605499716303003648,"Buffett Increases Wells Fargo, U.S. Bancorp, IBM Holdings: #Buffett $BRKA $BRKB $WFC $USB $IBM / Also $KO $AXP http://t.co/vzgJrhGYCV","KO"
"794","Wed Jun 03 20:03:43 +0000 2015",606189540886220800,"The No. 1 Stock In The World - Part 3 http://t.co/gLeT8lGKQg … $AAPL #APPLE $BRK.B $COST $CTSH $CVX $DIS $GILD $HON $KMI $KO $KRFT $LMT","KO"
"795","Sat Jun 06 22:54:02 +0000 2015",607319566092541952,"RT @swetrader: ""For FIFA, sponsorships are the second-biggest source of income after broadcast rights."" $KO http://t.co/F4nEfn3cj9 http://t…","KO"
"796","Tue Jun 09 22:05:40 +0000 2015",608394557814906880,"Dow 30 best performers today. $PG $INTC $CAT $AXP $GE $MMM $KO $CVX $JPM $CSCO $TRV $V $UTX $PFE $JNJ $UNH $IBM","KO"
"797","Wed Jun 10 21:50:06 +0000 2015",608753028183654400,"XME SPDR S&amp;P Metals &amp; Mining Index Stock Message Board
http://t.co/WmWEJldu6K

$XME $SBUX $KO $ABBV #XME #nasdaq #pennystocks","KO"
"798","Wed Jun 10 07:45:33 +0000 2015",608540490225483776,"UNG United States Natural Gas Fund Ask
http://t.co/bJxyffv1rT

$UNG $XLP $KO $WDAY #UNG #stockmarket #tradeideas","KO"
"799","Wed Jun 10 18:24:23 +0000 2015",608701257885175808,"These Dividend Dividend Champs Are Close To 52-Week Lows - http://t.co/VOrrbJXA5E - $DCI $CVX $XOM $TNC $PG $BEN $KO $STR $MGEE","KO"
"800","Wed Jun 10 14:11:22 +0000 2015",608637584164585472,"$71,000 in ONE TRADE!! By Follwing Their Signals More Info Here http://t.co/SVqoMkrw2z .. $TWO $KO $EMR","KO"
"801","Thu Jun 11 14:53:54 +0000 2015",609010675889807360,"Premium Alerts Ranked #1 For Gains 2834% Last Week http://t.co/SVqoMkrw2z .. $TWO $KO $EMR","KO"
"802","Thu Jun 11 21:28:46 +0000 2015",609110047352684544,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 150% In The Past 2 Weeks! Big Update: http://t.co/Lhta1y8KaK $TWO $KO $EMR","KO"
"803","Fri Jun 12 07:39:19 +0000 2015",609263697282797568,"GOOG Google Inc. - Class C Company Info
http://t.co/eCwL98Rhpn

$GOOG $KO $ACWV $MYEC #GOOG #pennystocks #finance","KO"
"804","Fri Jun 12 16:16:07 +0000 2015",609393754248769536,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"805","Fri Jun 12 13:44:38 +0000 2015",609355632219693056,"Coca Cola $KO Showing Support Near $39.91 ( http://t.co/QILhb44YaA )","KO"
"806","Sat Jun 13 05:35:01 +0000 2015",609594804046024704,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"807","Sat Jun 13 05:38:07 +0000 2015",609595584153055232,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"808","Sat Jun 13 04:36:57 +0000 2015",609580191095070720,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"809","Sat Jun 13 04:38:40 +0000 2015",609580623095857152,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"810","Sat Jun 13 04:46:14 +0000 2015",609582527301484544,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"811","Sat Jun 13 05:20:27 +0000 2015",609591138228568064,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"812","Sat Jun 13 05:21:42 +0000 2015",609591452797169664,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"813","Sat Jun 13 05:25:52 +0000 2015",609592501377363968,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"814","Sat Jun 13 05:26:45 +0000 2015",609592723658657792,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"815","Sat Jun 13 05:32:03 +0000 2015",609594057447317504,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"816","Sat Jun 13 03:25:13 +0000 2015",609562138810679296,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"817","Sat Jun 13 05:03:09 +0000 2015",609586784511639552,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"818","Sat Jun 13 05:03:45 +0000 2015",609586935531732992,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"819","Sat Jun 13 05:05:15 +0000 2015",609587313014886400,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"820","Sat Jun 13 05:06:01 +0000 2015",609587505957085184,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"821","Sat Jun 13 05:09:41 +0000 2015",609588428683001856,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"822","Sat Jun 13 05:12:56 +0000 2015",609589246563725312,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"823","Sat Jun 13 05:14:24 +0000 2015",609589615696171008,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"824","Sat Jun 13 05:15:39 +0000 2015",609589930231209984,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"825","Sat Jun 13 05:17:31 +0000 2015",609590400022630400,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"826","Sat Jun 13 04:47:50 +0000 2015",609582929963032576,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"827","Sat Jun 13 04:48:05 +0000 2015",609582992877617152,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"828","Sat Jun 13 04:48:20 +0000 2015",609583055804735488,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"829","Sat Jun 13 04:53:34 +0000 2015",609584372816216064,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"830","Sat Jun 13 04:53:59 +0000 2015",609584477669617664,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"831","Sat Jun 13 04:54:12 +0000 2015",609584532182990848,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"832","Sat Jun 13 05:00:18 +0000 2015",609586067289833472,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"833","Sat Jun 13 02:42:26 +0000 2015",609551372032319488,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"834","Sat Jun 13 03:59:13 +0000 2015",609570695165648896,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"835","Fri Jun 12 23:30:19 +0000 2015",609503024281575424,"RT @StockFluence: The Coca-Cola Company: 80 (-0.12%) http://t.co/OFcbYBpWYT $KO #Cocacola #Sentiment #Stock #Analysis #BigData","KO"
"836","Sat Jun 13 04:20:16 +0000 2015",609575992596779008,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"837","Sat Jun 13 04:23:06 +0000 2015",609576705624264704,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"838","Sat Jun 13 04:25:39 +0000 2015",609577347319205888,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"839","Sat Jun 13 04:28:03 +0000 2015",609577951315775488,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"840","Sat Jun 13 04:32:31 +0000 2015",609579075372453888,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"841","Sat Jun 13 04:10:27 +0000 2015",609573522143363072,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"842","Sat Jun 13 04:17:06 +0000 2015",609575195645476864,"RT @uncle_otc: $BIG $NGCG THINGS COMING #MMA #UFC #FIGHTING #ENERGYDRINKS #MARKET #NGCG #NEWS $KO #INVEST https://t.co/JRLDjUhtK9  $NEXT $T…","KO"
"843","Sun Jun 14 04:22:17 +0000 2015",609938887973203968,"$TWTR Twitter Inc $35.90 http://t.co/yII9fWfppW 

 $OPXA $KO $DEPO $GS #OPXA #stockmarket #investing $NXPI  $VBL… http://t.co/mWqUw11a7O","KO"
"844","Wed Jun 17 03:38:26 +0000 2015",611015016335015936,"Interactive Chart -&gt;  http://t.co/oznPiUCJCB    $KO Earnings are Shrinking. http://t.co/2PKnxfmF9E","KO"
"845","Wed Jun 17 08:35:03 +0000 2015",611089662359146496,"With Profit Growth Vanishing, Keurig Green Mountain Is Better Left Untouched http://t.co/7tLWwuKGvq $KO $GMCR","KO"
"846","Wed Jun 17 01:49:13 +0000 2015",610987531073515520,"TWTR Twitter, Inc. P/E Ratio
http://t.co/YaL6pKfvRz

$TWTR $KO $AET $AXP #TWTR #pennystocks #stocksUA Under Armour, Inc. Bid Size…","KO"
"847","Thu Jun 18 01:48:27 +0000 2015",611349725980131328,"UGAZ VelocityShares 3x Long Natural Gas ETN Stock Forum
http://t.co/f7BXo8CraG

$UGAZ $MJMJ $KO $HD #UGAZ #stockmarket #tradeideas","KO"
"848","Wed Jun 17 22:00:08 +0000 2015",611292268234850304,"RT @_AlphaStreet: $KO 1Q15 10-Q: In 1Q15, KO repurchased 16MM shares of common stock at an average cost of $41.39 per share for a total cos…","KO"
"849","Fri Jun 19 03:39:19 +0000 2015",611740014351745024,"Interactive Chart -&gt;  http://t.co/oznPiUCJCB    $KO Earnings are Declining. http://t.co/Z6lS90SJnN","KO"
"850","Fri Jun 19 05:44:03 +0000 2015",611771404539670528,"RIGH RightSmile, Inc. Ideas
http://t.co/PhreuO8NIu

$RIGH $KO $PSX $GOOG #RIGH #pennystocks #share","KO"
"851","Sat Jun 20 15:48:03 +0000 2015",612285793999175680,"Via @nprnews: Mexico's Sugary Drink Tax Makes A Dent In Consumption, Study Claims http://t.co/RtwI2ZMLHs &gt; $KOF $FMX $KO","KO"
"852","Sat Jun 20 12:00:08 +0000 2015",612228436866699264,"Scanning The SA Family For Alpha: Daskapital1000 http://t.co/lmnoMU3Rug $AMZN $FB $GOOG $JNJ $KO $NFLX $PG $T $TSLA $XOM","KO"
"853","Fri Jun 19 22:42:21 +0000 2015",612027668121300992,"MDW Midway Gold Corp. Chart
http://t.co/y2lbptkZ7Z

$MDW $C $AXP $KO #MDW #finance #invest","KO"
"854","Sun Jun 21 10:46:48 +0000 2015",612572369794826240,"RT @stock_forums: LBSR Liberty Star Uranium &amp; Metals Corp. Day Low
http://t.co/z1yL3378f6

$LBSR $KO $EFA $CVS #LBSR #stock #pennystocks","KO"
"855","Sun Jun 21 19:35:04 +0000 2015",612705312470990848,"CREE Cree, Inc. Bid Size
http://t.co/eTWrNrqovh

$CREE $KO $MYEC $GRA #CREE #stockmarket #stockmarket","KO"
"856","Wed Jun 24 13:45:50 +0000 2015",613704588609384448,"RT @AtlBizChron: .@CocaCola will move 500 employees from Cobb back to @Cityofatlanta http://t.co/rbpRCHCIZ9 $KO http://t.co/8VOPBih12c","KO"
"857","Thu Jun 25 13:18:55 +0000 2015",614060202694967296,"...Fy14 sales from outside the U.S. compared to 23% for $MNST. Stifel believes the level of familiarity of large $KO bottlers with...","KO"
"858","Thu Jun 25 16:06:35 +0000 2015",614102397359661056,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 200% In The Past 2 Weeks! Big Update: http://t.co/Lhta1yqlzk $TWO $KO $EMR","KO"
"859","Thu Jun 25 21:56:36 +0000 2015",614190481967165440,"RT @TimberwolfCM: Coca-Cola FEMSA is a highly caffeinated consolidator of the global #Coke system http://t.co/JFJdytQFhd $KO $CCE $KOF http…","KO"
"860","Sat Jun 27 21:42:46 +0000 2015",614911776426061824,"RT @mathman6577: You've probably heard of the #Dividend Aristocrats. How about the Dividend Kings? http://t.co/ahI7KWj2Jk $KO  $JNJ  $PG","KO"
"861","Sat Jun 27 18:44:19 +0000 2015",614866868000698368,"RT @IHNewsDesk: MON Monsanto Co. Bid
http://t.co/YoSzPCiz9C

$MON $NHC.TO $KO $GDX #MON #stocks #stocks","KO"
"862","Sun Jun 28 14:07:39 +0000 2015",615159630403108864,"$KO:US 3 Reasons Coca-Cola Stock Could Rise #COCA-COLA CO  http://t.co/IzeX4yvxtH #SP500 http://t.co/XG5hVFJGig","KO"
"863","Sun Jun 28 10:30:51 +0000 2015",615105070909095936,"http://t.co/5wRLSJ8Cho My mentor supertrades does it again! Good stock picks! $UNXL $AIG $KO $MNST $S $WTW $MDU","KO"
"864","Tue Jun 30 01:35:19 +0000 2015",615695075280994304,"CURE Direxion Daily Healthcare Bull 3x Shares 52Wk Low
http://t.co/fUViOa6HQG

$CURE $REGN $RUSL $KO #CURE #share #invest","KO"
"865","Wed Jul 01 17:36:03 +0000 2015",616299239598112768,"ADXS Advaxis Inc. News
http://t.co/racxMGsbfO

$ADXS $HAS $VWO $KO #ADXS #stocks #pennystocks","KO"
"866","Fri Jul 03 13:39:04 +0000 2015",616964376516362240,"GM Google Inc. - Class C News
http://t.co/tISueEczJb

$GM $KO $ATH.TO $NAT #GM #pennystocks #stocks","KO"
"867","Fri Jul 03 13:50:05 +0000 2015",616967148934541312,"WFC VelocityShares Daily Inverse VIX Short Term ETN Shares
http://t.co/UAMpopm83T

$WFC $MSMN.L $KO $AA #WFC #stockmarket #stockmarket","KO"
"868","Fri Jul 03 03:02:32 +0000 2015",616804187670622208,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 200% In 2 Weeks! Big Update: http://t.co/Lhta1y8KaK $TWO $KO $EMR","KO"
"869","Sat Jul 04 19:42:36 +0000 2015",617418250545033216,"NXPI NXP Semiconductor N.V. Financials
http://t.co/BIS3W6Sw2I

$NXPI $PRSN $AEZS $KO #NXPI #stocks #finance","KO"
"870","Mon Jul 06 06:33:41 +0000 2015",617944488909119488,"Our Stock Pick On $PPCH Is Up 370% For Our Subscribers, Since Our Original Release At .02! Huge News: http://t.co/Ab9x726B1J $TWO $KO $EMR","KO"
"871","Mon Jul 06 15:55:38 +0000 2015",618085908248719360,"RT @herbgreenberg: 1. As for $KO: It bought 6.3m $GMCR shares @ $130 in Feb 15; 16.m shares @$74.98 in Feb 14. Rt now: $72. So much for the…","KO"
"872","Mon Jul 06 23:08:02 +0000 2015",618194725250600960,".@CocaColaCo latest c-suite exec named: http://t.co/OElBfenKjE $KO http://t.co/vqGe9WqVFr","KO"
"873","Thu Jul 09 15:01:39 +0000 2015",619159486473699328,"Hot Stocks in Action: http://t.co/eNadNKuueA $KO $HIMX $WRE","KO"
"874","Thu Jul 09 11:27:47 +0000 2015",619105665160769536,"$APPF AppFolio Inc http://t.co/pwPbWlDD0D

 $FB $GOOGL $LNKD $TWTR $AAPL $SNE $MSFT $KO $SINA $AMZN $BABA #KO #p… http://t.co/XG5hVFJGig","KO"
"875","Thu Jul 09 10:55:34 +0000 2015",619097557566775296,"RT @Consumer_SA: Running Primo Water Through A Filter http://t.co/sb6UNzBWyi $COT $GMCR $KO $NSRGF $PEP $SODA $PRMW","KO"
"876","Thu Jul 09 10:01:19 +0000 2015",619083905132441600,"Weekly S&amp;P100 #Stocks Performance $SO $MO $LLY $EXC $COST $SPG $RTN $WMT $PG $PEP $LMT $EBAY $KO $BA $TGT  more@ http://t.co/cKkr8csQUU","KO"
"877","Fri Jul 10 12:50:58 +0000 2015",619488986826846208,"Interactive Chart -&gt; http://t.co/AzjbmRRMYv $KO Earnings are Declining. http://t.co/7BsX1btICh","KO"
"878","Sun Jul 12 01:31:15 +0000 2015",620042706249777152,"Our Stock Pick On $PPCH Is Up Over 300% Since Our Original Release At .02! Huge News: http://t.co/Ab9x726B1J $TWO $KO $EMR","KO"
"879","Sun Jul 12 10:22:44 +0000 2015",620176458405666816,"What Alcoa Told Us About Beer, Cars, And Planes http://t.co/hLUgdmRFb3 $BA $BUD $EADSY $F $KO $PEP $SBMRY $AA","KO"
"880","Mon Jul 13 09:06:27 +0000 2015",620519648920899584,"Significant Growth Projections Earn PepsiCo A Bullish Thesis http://t.co/ULhc0tgvnj $KO $PEP","KO"
"881","Tue Jul 14 16:38:18 +0000 2015",620995748562403328,"RT @mediasentiment: $KO received a new alert. See why at http://t.co/nZwqReM0tj #stocks #markets #daytrading 4","KO"
"882","Tue Jul 14 12:13:03 +0000 2015",620928996243456000,"Early movers: 
$JPM, $KO, $URBN, $INTC, $OWW &amp; more 
$MU $AMZN $GPRO $JBLU $VLO $DAL
$SBUX $SAVE $GOOG $NOK http://t.co/HdJFU621Et","KO"
"883","Tue Jul 14 19:30:16 +0000 2015",621039025420414976,"Indicator (Donchian Channel) signaled a Sell for $KO at $41.135 #stockmarket- http://t.co/2Yrn06tXux http://t.co/zrVpDrJ2EO","KO"
"884","Tue Jul 14 09:05:36 +0000 2015",620881822876983296,"Does The Coca-Cola Company Still Have The Recipe For Out-Sized Returns? http://t.co/7vFqhPHUC6 $KO","KO"
"885","Tue Jul 14 18:57:06 +0000 2015",621030678734467072,"$MDLZ has option flow again on $KO news. https://t.co/K0UFTd9gKs","KO"
"886","Tue Jul 14 03:04:53 +0000 2015",620791045589176320,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 350% In 2 Weeks! Big Update: http://t.co/OpH8n57Fki $TWO $KO $EMR","KO"
"887","Tue Jul 14 19:14:05 +0000 2015",621034952721760256,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 350% In 2 Weeks! Big Update: http://t.co/OpH8n5pgbQ $TWO $KO $EMR","KO"
"888","Wed Jul 15 16:54:02 +0000 2015",621362095884341248,"Commented on StockTwits: Wow. Worst typo ever perhaps. $KO #bto AUG15 $42 Cs @ .52 http://t.co/ReYbn8c2px","KO"
"889","Wed Jul 15 13:52:34 +0000 2015",621316428281606144,"Our Platinum Subscribers Saw Their Penny Stock Alerts Gain Over 350% In 2 Weeks! Big Update: http://t.co/OpH8n57Fki $TWO $KO $EMR","KO"
"890","Wed Jul 15 14:43:37 +0000 2015",621329275451379712,"$ERY Stock Price Updated Wednesday, July 15, 2015 10:10:55 AM $USO $LUV $EWZ $KO http://t.co/9uRuILcdgE","KO"
"891","Thu Jul 16 14:18:52 +0000 2015",621685434771308544,"@Cyscodakid $KO has just been added to the MG25 top stocks list. https://t.co/VzzY1RetAv needs pocket","KO"
